Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250
RT_Gad2_1	0.1552951326479258	0.054833931521677204	0.14142471255427172	0.0909160844540489	0.08539116791513646	0.02611091642445356	0.12107278651058706	0.15776273563280385	0.07686913367137771	0.13568612172791572	0.13171916679353188	0.13701234422220912	0.1631968374923603	0.05332442451381616	0.07120770839481146	0.1801549459853457	0.17303878847586932	0.08894456623864705	0.12186856847956525	0.08542564254939831	0.15532774153463808	0.04064769369839411	0.12815190513149108	0.10971254121673593	0.04528293009962244	0.17815795124159262	0.13429415563263977	0.08926566359757467	0.14873218254802004	0.03812075566229367	0.08108829021072286	0.04176093713657412	0.08958240018333143	0.07325667177399801	0.08381844107921355	0.14383023980147375	0.054178246430757186	0.0878551432485556	0.09489998623212635	0.0673478979219055	0.09413091364324862	0.06763403836694541	0.08832518623061753	0.20140893867652154	0.1378858414449344	0.12272365599615197	0.053731474752813195	0.1681495317382241	0.11329918681111956	0.15545990221070666	0.1329749496276296	0.1920303455360847	0.06963436125061756	0.04669207525395934	0.0983291466143234	0.11437837524794048	0.10114160165926897	0.1360344620637228	0.10600143719740004	0.1977624590349192	0.1058194547837161	0.0734787183860082	0.09897782361735709	0.07459727749306157	0.07208344309895118	0.06473938102276765	0.11058264642327201	0.07211431371675503	0.07513148009015778	0.0808165706296419	0.09235797001918204	0.062081114149061936	0.13864606005617205	0.099781181619256	0.16457798208147967	0.02961812046320798	0.05305648364569741	0.10297211777758492	0.11381874537252071	0.11406613135828689	0.06243808590862859	0.10788237341221507	0.16361902962320385	0.1060972078681013	0.09138793346958443	0.3984055537816598	0.10533528322919117	0.1352812748678814	0.0904112005645187	0.10288045566975769	0.1238304113033769	0.09082329636239617	0.10738705019009166	0.09224441514327728	0.0882195071399342	0.10064671609616115	0.05256089298909362	0.1010078830065216	0.08554775528681799	0.09813221144788425	0.12365184026826162	0.08341372251247227	0.11897512324100759	0.13736073574901594	0.17928590740268038	0.09335552822553028	0.09914131303576272	0.12393584632529497	0.06624282486351452	0.11245574024230719	0.08255811443741772	0.10053162711761274	0.1375089927238619	0.08251619203814994	0.07783905740787164	0.24007547326804882	0.056582807735230986	0.09500226562065583	0.13581321210445418	0.11639786201500416	0.07308895669118862	0.08951311841462564	0.08196835785043084	0.08504795583430035	0.2589261520604562	0.09377953079419861	0.09209259915911047	0.10718487994594847	0.10459106470943695	0.2332495702142639	0.09629059304585091	0.08747953876508688	0.15089173612476742	0.14449737615839817	0.30837632958525685	0.09726628165808586	0.10751992756552248	0.14505637236636182	0.10961226744691177	0.08012709456556388	0.09082085116754395	0.08286200814936447	0.08630078556905098	0.11319674477569214	0.08393566055039989	0.07872906756299117	0.15420146284486475	0.09804805742286231	0.08337825476790761	0.10225975942523068	0.13145011333455103	0.11419924278031349	0.07829588204791474	0.07571915025963966	0.11046939803868368	0.1653151848634038	0.07989999522985103	0.08267154518869624	0.12724492491933398	0.1216007224394227	0.08072057095817715	0.1560141512540403	0.12361051957383307	0.09349944619065159	0.09020530270159173	0.09782405546655198	0.12576532992850226	0.13079421425070195	0.13078230389293113	0.06934394777123659	0.11157584648580361	0.125409558904108	0.10199198368593446	0.1389130356199188	0.10490334882015055	0.096151450425943	0.09757007266920151	0.09442566064596494	0.10251286098009794	0.08830592854889037	0.17505203992708704	0.12956488019434192	0.08755298239045849	0.11044059789998029	0.11482146238344462	0.1852202474542506	0.07633735805384641	0.09721111442035416	0.1347337247955015	0.08296200210986099	0.2316308285877402	0.08808511564324391	0.08960958363388338	0.15262834701328243	0.09986927639945341	0.12392496816776048	0.11327873577969334	0.14894187563057082	0.10548033322892346	0.08090514860386692	0.11253420193505381	0.17346436445066232	0.09552407166887107	0.09189107255120728	0.11943012068465968	0.14203574591216933	0.15145063652695837	0.16352041733406297	0.11382976648393556	0.13293885463366487	0.1988296936397571	0.07596913402221393	0.14463869546073294	0.16866760185337	0.08518982294029347	0.08777154000134166	0.1184251270468077	0.1048902342929733	0.10650813320575363	0.10250160750724299	0.07244389561104127	0.12303237110129896	0.1145188075529049	0.1030130789053358	0.09589510724727676	0.08888094018692096	0.09419615559898137	0.09148043277365933	0.11298286362112012	0.10657312100246558	0.1032599601783775	0.08057241544995897	0.08582432025190412	0.10653756389505037	0.07628871769430222	0.12103722090347147	0.08795862289933307	0.14620792442023384	0.1996721556613465	0.24492547039439397	0.251155977401189	0.3328002910664925	0.40135250295516395	0.3490595259711823	0.3798981236394359	2.713376194396107	0.8111881378779126	0.8843881013791077	2.1936374432785026	0.4873702105070243
RT_Gad2_2	0.07989360052259814	0.08641837644959857	0.13136606883582005	0.10142126831407698	0.04985406355939885	0.20448155405981086	0.11547959564375432	0.1682078418145421	0.16876120508650658	0.17330420316985984	0.23108352018658174	0.14169293359522486	0.16825692538791404	0.23655254697908726	0.14620969940277057	0.08451698134882538	0.1255059073627407	0.12203527265355768	0.09174608563506884	0.14272692381500673	0.23886641277223453	0.18028846153846154	0.08500715541881622	0.1559996465032641	0.12609480966499675	0.19269471279931852	0.08804585691269577	0.1680805062527385	0.12803061479316374	0.07615805035391093	0.05125385252467653	0.12399920908612583	0.1644432091902909	0.07556946993414661	0.28563295356766233	0.11976047904191617	0.09803703832962653	0.3133948806930522	0.171375622514976	0.1474451525490232	0.1080295946620671	0.1969120608637279	0.2497398543184183	0.25968003709714815	0.11024478901084502	0.14466129594049507	0.083368760455602	0.13572372921223458	0.11603079319497941	0.08554695778477316	0.17997197650839325	0.16993304930006087	0.1619313296520626	0.17909559052700622	0.12372087121246453	0.10736421939186623	0.16742638411792898	0.13505699653064596	0.156411255185264	0.12036244847164969	0.11739916864562658	0.1040553461949491	0.10940757277821311	0.16080779908699136	0.0900928386961305	0.09306241042298997	0.15212147311003513	0.08582594084744914	0.13465303495715045	0.12349511305004406	0.16645208452012078	0.09167060774697616	0.13122084755290636	0.14220062530606095	0.1738386696864574	0.10205319503836473	0.08621321906090455	0.16748866988409608	0.11346154681084773	0.11353919508921746	0.1445475466643249	0.1244390296774052	0.16438793928749879	0.11984317740389551	0.1869557546824517	0.42982444707998274	0.13759564258850993	0.14620450015124603	0.14229285297170208	0.14088171088961585	0.21407138152277327	0.15293934046410007	0.12013689188868028	0.1389602080192205	0.15071659201569104	0.13047395764614605	0.11564087085107916	0.1609810425657969	0.07907747974785827	0.18870804956448725	0.18474514991734536	0.158428586458069	0.14625897440821717	0.15258635362410009	0.17645338509822703	0.13009330295562685	0.12660477524546995	0.1455472088962343	0.1733110199215974	0.11839854079857526	0.17855849137953883	0.3001978992236261	0.12178195044398243	0.12166981329976925	0.23011546850802855	0.18143853226369927	0.10576490064124926	0.13561771064536748	0.13415273066583044	0.11491428026007154	0.13249762384200933	0.11930758836173717	0.0996009653092852	0.1852032629872585	0.2684688833355503	0.1300844448741328	0.15890408796551467	0.1758319274991539	0.12501471514047202	0.1972904682816171	0.12285104498449975	0.14415208788323683	0.15816962358205439	0.12187874636585508	0.1294568722909149	0.1359902374440196	0.12561819058556598	0.1856380958064727	0.15989209694032663	0.1282506223927263	0.1416663414076368	0.11869065806290549	0.15146181420790636	0.1352175146884164	0.1329019045837501	0.14091766599720196	0.2736208288347478	0.1257181600475199	0.12980044159517706	0.15983574101008463	0.15163713539836818	0.12900619343265282	0.14610478468608523	0.13860017064885877	0.1756982534197514	0.18979454323786515	0.12020436078422983	0.13205663880127505	0.12691844203469016	0.16344296878601164	0.10827715888225965	0.17352740265881983	0.14231621299217342	0.12358687517233229	0.10521262681263718	0.12074827144051489	0.1663016785235069	0.14263194627347664	0.1483845971468059	0.20300579424257767	0.14568189465413237	0.11528936100377458	0.12426675584967532	0.18828770068178427	0.11737688925514053	0.12665761077950594	0.1641409089869916	0.1530249951408038	0.15562619092313387	0.1308036999057673	0.2197962543183439	0.18430878784706944	0.2071102490081832	0.16879400913551273	0.1562002598880081	0.19941359322304086	0.09741845584110939	0.10663895239105574	0.17740295308474677	0.11374749639554489	0.18939027220396792	0.1262994975178271	0.1059259678751675	0.35524607050992424	0.09401951809569561	0.13349034592148498	0.25691763299036896	0.14896870490557862	0.13857037488731436	0.24505417923105394	0.15142268087100016	0.1853008565295598	0.16766904910721875	0.09606670443505164	0.15364427635975325	0.1776937216562162	0.26640269878611716	0.20099629854224466	0.24104473827327014	0.2857523545045898	0.26456989473980075	0.14385002445816303	0.31857876920004713	0.29062208292080993	0.1274740115302556	0.15862801175005406	0.17788748271974794	0.1296158724980938	0.09985671850023146	0.092064478295472	0.18613353337020783	0.22576882268811113	0.10485683552612013	0.15126240242303685	0.13919055748356296	0.0933950116497517	0.09647365837289093	0.19804069647376618	0.09608174689669619	0.09685740014346983	0.1345940587172352	0.10849978033215764	0.10940106675438803	0.10873693876919013	0.10846118577418362	0.16147455748569245	0.1534803549430992	0.1417908210677778	0.24355389956629425	0.2957834272576651	0.2635754821010731	0.3033520670285304	0.4471451669103829	0.5392162749642725	0.2838629907764067	3.3503885945075953	0.7814837307708156	0.770508647781521	2.335401914855934	0.44373799158459354
RT_Gad2_3	0.08519574021298935	0.044096702877607814	0.11154224959358276	0.04944492188879602	0.0933995691944871	0.12051264223968111	0.08375305469189201	0.2904849169111014	0.08894478624924934	0.12659224917855696	0.10540681482796499	0.07374955970412117	0.14904675591273395	0.1160030214740477	0.11599687824069618	0.06579017179723894	0.11172006745362563	0.11287448461823864	0.0954118873826903	0.09524545009910676	0.1574435234844791	0.05231440960170626	0.11986378659230765	0.09350186756375689	0.0653403549834211	0.07439092430723451	0.07509128284070322	0.09749561038721005	0.08401109854728916	0.09670404107025081	0.05910786528660747	0.09601743884294661	0.12864787239498743	0.031775352494577004	0.038148258385280645	0.10972979039116175	0.08115645894183512	0.1841545760176268	0.04006089255668616	0.11139389038206915	0.10015822661480782	0.07147962830593281	0.12007249660172178	0.14793836522516815	0.1790811310618049	0.15169342722154844	0.06256077332265629	0.08734516484638873	0.07396220703225784	0.11262476396007554	0.15667151526025413	0.12126224670959557	0.08754557114302068	0.06227150974146895	0.12824502069077828	0.25779759917142553	0.10053200449948647	0.10821477449950666	0.1490865531707469	0.10947798790982222	0.08097881299783566	0.07105968049640607	0.05377350221845308	0.22506116807680096	0.058195435453671375	0.13138732349775217	0.1098319704793094	0.08387987345367123	0.06296602431224224	0.061073527401940685	0.1292073537203132	0.09505448622122334	0.13876987093389084	0.14632566656138682	0.044484595983844445	0.10444367364242495	0.060630596213533734	0.11696843156136093	0.058927410975551556	0.09963856246599137	0.07953726356305636	0.09510746270740407	0.11760546986144282	0.10826563893749873	0.08748260002988849	0.40101695367062967	0.15001728424057678	0.061927604312413176	0.09100506583954629	0.18287240647798417	0.1931970186187354	0.11926520244106441	0.08406578262334242	0.08981362540623684	0.083593146543512	0.09993502766422996	0.1074389281319522	0.15593310597219548	0.08269695262426856	0.17072164948453608	0.09541506229763265	0.10755766508897588	0.10134718236454003	0.11336300333108847	0.17046012751336187	0.083442363007051	0.08168756309960162	0.11604148146698932	0.0814290067949856	0.12169043788550506	0.09721717294319475	0.07795045331627594	0.08812822430666814	0.0764583852701307	0.08052468533807837	0.11035884699458201	0.10287399658688101	0.08417068297178898	0.05134777850380628	0.07658784419000479	0.059255454735680724	0.06515650648947588	0.07855907568900174	0.24076320942873208	0.16172640720614526	0.11464753770746997	0.12995962864230665	0.10921191384051641	0.1917469547311917	0.16945504059912495	0.09850393024070658	0.11623649334404774	0.09673405103409835	0.11830196816529112	0.17195626791211124	0.06746712141057465	0.10932771499712698	0.12868595497651067	0.09501481485897566	0.0927374481879909	0.08410775628276984	0.07556970126397111	0.12303764406007428	0.08279101873068988	0.08337704085948736	0.11624368734051527	0.10157115616449912	0.08719759012850616	0.11241399111967924	0.1325514571472924	0.10074910215507843	0.083215532573203	0.09615525950895898	0.09720443662783923	0.09064233973963852	0.11307489548960076	0.09058128900834696	0.12483921352443954	0.10864332498473266	0.13963261406127275	0.08216301163580542	0.08200146871559404	0.0849611721516996	0.09893275757016053	0.08200934958987464	0.10804763805900579	0.110671968997575	0.11953465069850229	0.10573045141290943	0.18301341510382518	0.09249741074942727	0.11210231536236931	0.08086296731603083	0.08762283176649588	0.09649244650114512	0.1018524763227402	0.10463625027353281	0.09043839102980167	0.09114072999680942	0.10004620219697595	0.14045621115786228	0.1201927197062927	0.11239428150750415	0.15639294216881844	0.12000364296773296	0.12278896374968448	0.09437488962839458	0.11619406975213666	0.19695531708312308	0.08076837064286846	0.15878578194734425	0.11214025388696335	0.07370361183286397	0.2252774756985609	0.08560754594183011	0.13711239109424397	0.24427521957710602	0.11340902655248933	0.13607279558712637	0.2301318175534467	0.11087294222614048	0.10295751480102787	0.13220646603363947	0.08574323797645958	0.09431473607474833	0.18434830727319163	0.3042204152298239	0.2989927674490837	0.1694407425998806	0.18030474271067126	0.15943027404944365	0.09583771196178445	0.2278115309326736	0.13792058903272336	0.0956811154093095	0.13066245866543374	0.10551175007351822	0.1027552101858912	0.0924377065683968	0.0704632943309609	0.12762900156345527	0.2823055764732109	0.07124383683535468	0.08801031052099656	0.12335541621100103	0.08824811780974155	0.08723323079141532	0.09467335052723132	0.06335369964348835	0.10782142329622114	0.0978582398523545	0.09074062091846401	0.07112550642728374	0.08878749746040196	0.08486324785985373	0.12721474749941483	0.1124092055842204	0.15139872008729896	0.20704450948869324	0.2970434950097209	0.2959497056265911	0.3076685240266062	0.44614891473578167	0.47259113144126835	0.2359266252955228	3.343979166535301	0.7681173361956308	0.8564139242271676	2.2951728984752817	0.4772746064531129
RT_vGluT2_1	0.09595782336292967	0.12172653086742105	0.11107226616556685	0.0981629504978264	0.16197935208259168	0.12242916347107786	0.1178378827998281	0.13503581012939508	0.07673222144851505	0.09830303150661808	0.10492016943629846	0.10428099221432963	0.2389512870279042	0.13265351028850567	0.13956081954599123	0.1706690039781618	0.10889856876166772	0.08755404197763447	0.1390803980206412	0.07871439058257493	0.1451826420913283	0.1358019749895647	0.12074466734562031	0.05523589056076919	0.07353822353441043	0.14363098050836826	0.12065510476010617	0.1269921409123342	0.11761979840923631	0.116643706273958	0.11212897967451249	0.13747980690877726	0.11902693718101015	0.11421540747275195	0.07496958672440399	0.12398282894691942	0.16740757096796727	0.14784480075411965	0.13929473799846204	0.09964873278942638	0.11341337892693826	0.09997768918935984	0.08006189240594284	0.14018109108297044	0.0916153913857528	0.13623735398543765	0.060156406657309	0.11277448161967094	0.10172558116838024	0.13133197887636558	0.14390176306308228	0.08724232727146586	0.08227395020135914	0.09677750784660102	0.06915014791345891	0.10754708935883932	0.11294203371562592	0.10211522272678768	0.10097698131055353	0.09155660245085667	0.11138870537756101	0.05011346444780636	0.10487110980818047	0.140597539543058	0.04330306440488106	0.12856857758378065	0.07014223988393731	0.0856625964482395	0.06662731082865268	0.08858367360712718	0.09301788206888746	0.10025207557642053	0.0924856544726837	0.08147365330326915	0.09304404892465304	0.0814114203636955	0.09065167892241816	0.1215868497695505	0.07143048290711773	0.05580131905034833	0.08215134967199207	0.08480069877342546	0.13029794539085518	0.22473280813079108	0.08300559299590901	0.255604714280403	0.1312877245056916	0.11255956619378868	0.09239522462575882	0.1349343885985782	0.1626192446462791	0.11262689944618635	0.08401400632284454	0.11892291264985554	0.11715122035282899	0.11335331444111427	0.10994668668321882	0.1237041554142347	0.08052177485299505	0.183009091195939	0.12763019114176666	0.16636442423003084	0.10452969372578746	0.09312513145584173	0.15228953636217116	0.11102365935395545	0.08035263327058174	0.11801015470934485	0.12325754560829165	0.1836994288961352	0.06255541768412787	0.1970169803534515	0.10987685417191415	0.12618960958819322	0.10075964217980506	0.21147012540959031	0.0934770849853745	0.07893362113009983	0.0934832150774426	0.07837591332101686	0.08524040060289094	0.08713275878455908	0.07216028071764106	0.0954855958688286	0.08366313473117312	0.08568343336430527	0.08261612099718203	0.07998962825615272	0.20365998209455083	0.08356291185860677	0.08809084789694367	0.10378348675819622	0.09454337043154926	0.09574973235582494	0.13451368025970786	0.07092189031076805	0.10151445715077427	0.09335851556450533	0.10803353340025881	0.07555443051008894	0.09114577803072453	0.10766196409840766	0.16290351411471848	0.10123945610116243	0.08375165498187329	0.13759700808173278	0.1632159957177908	0.08740040295041396	0.09145657006670746	0.1586977489756643	0.08795633253465808	0.10773442452236426	0.10622704101313299	0.07542613563337758	0.10708890083197886	0.12030785902572508	0.09065317832526858	0.09657433378113284	0.11521105803661445	0.12427709468837227	0.07442253001324273	0.12655424112761138	0.09950575600485217	0.08490501067461606	0.07996738992151253	0.09682301874294867	0.09901637595619533	0.14653041621930152	0.09619706131187306	0.13908248609252016	0.1256703383253993	0.16565999851132934	0.0996387344678808	0.10188203636757373	0.110725794004576	0.08681226026409605	0.10433625684925511	0.10113809955649947	0.08101202180523367	0.12183296239496606	0.13995965386759698	0.12335118395059694	0.20249382169404867	0.1353500537140467	0.0920228179528697	0.13497859110041507	0.10974293044383587	0.09953619929826724	0.12913897123513107	0.09167432512952059	0.11057516674212545	0.08950168781419972	0.09868367499007528	0.22366836154908376	0.07986834128717092	0.11650785000440786	0.193940961544149	0.17595899154960515	0.10004804212654773	0.13644734029419073	0.12372089069988557	0.1189628195220934	0.09971294986288522	0.0659277433954709	0.08947527172447188	0.11698357966708654	0.11159744644313307	0.14355421002087715	0.09963543356683399	0.13982365763302415	0.12003143644002232	0.08283854979052366	0.15267633770713077	0.2228228946154133	0.09026591725942058	0.10889983233047193	0.12671820239423967	0.09930804295498988	0.0930628377152836	0.08303011386343018	0.12867056843933977	0.1177771824839826	0.08749716145432551	0.10509188713342207	0.09796295712878095	0.08743466634336046	0.08572668541794849	0.10393820129936579	0.07336045244243462	0.10760029172508	0.09448831401881032	0.07171019797515384	0.08493142976318692	0.12368051598653641	0.06380303571571985	0.11458796710722889	0.1246502287510121	0.1356089026776991	0.14236350062551736	0.21143626068991359	0.22093431543896888	0.22803495258432888	0.3610486559833242	0.45328213370151044	0.20197481476249549	2.1998023713016917	0.6475676837447198	0.6682560091343492	1.7328783235092575	0.40796285732852927
RT_vGluT2_3	0.07620400814866764	0.10801371774215324	0.10099035704977848	0.0808805429546014	0.07486202754226223	0.11337770850734659	0.08771108140099292	0.08863835272472059	0.09653898072539777	0.09346581569301914	0.05226747006682195	0.06490874360516409	0.10969411913254838	0.08425476143420327	0.08568670668820878	0.10478938611310608	0.09080239981384243	0.05353332449449783	0.0993669404445861	0.07754227900450483	0.1583556312332766	0.10959406743656097	0.07816856765632522	0.06197852350253784	0.08336384634338996	0.1089823827014407	0.13556370035035586	0.10469515818024797	0.1176978049251004	0.07233796296296297	0.11758306134404552	0.08503348709534277	0.05951812662125954	0.0673873367962937	0.09324480026607433	0.0981631153563556	0.06544617003963668	0.08651824236185252	0.10041881995640353	0.08139009828133101	0.10532079948891121	0.04911758642633707	0.0874326591892608	0.17962843172032913	0.3446162879415023	0.09830217616020213	0.09196760880896968	0.11750246706085091	0.1005289815739691	0.10263417263537919	0.08726399399889899	0.09360102636330486	0.05549790582121003	0.06689605143939416	0.07681926995583235	0.06621566737752448	0.06404826081375947	0.04864051641900223	0.104921973518285	0.09746171147049373	0.12194524250182626	0.0664024307869146	0.06229615501811329	0.09763765852203082	0.15120536976287055	0.058587880740153024	0.05729167222335431	0.0949457693344112	0.09953240505541673	0.07126527039904462	0.10276998636071163	0.09262005381816318	0.06662651618966155	0.08518432570207833	0.16583235771125143	0.07873109417804276	0.09114955030479542	0.10795278793835879	0.0937113342858187	0.09232304890907202	0.0826314820086064	0.08293838862559241	0.08966220737958949	0.07318825120828529	0.08315189788694964	0.25102582669563117	0.08422989752928202	0.07995016490676939	0.09154067560490049	0.09910847020272594	0.1428829174887527	0.0932068015153992	0.09261116540695565	0.08549984416284562	0.09703482510316407	0.06892532795498688	0.05673544011820105	0.10689551438632734	0.07800548946667382	0.06556993373684387	0.08509982309513947	0.09602849607024222	0.08006574839368849	0.08515488402346384	0.1728372547231692	0.09743453363233387	0.06345264561012685	0.06068633164828551	0.09300226576358209	0.07185677586857347	0.09637974886432178	0.12492547941575863	0.08624662047816921	0.08651679096262314	0.11061779649154295	0.07697424371134276	0.07620701433415414	0.0867837801944842	0.08260781791335821	0.07059547370985439	0.06708900836035589	0.10070724726436078	0.0871447823161901	0.15589062416873797	0.08414721624455113	0.07377453413563306	0.11835090886466479	0.08241207754064273	0.09543941963596789	0.08067364592241445	0.08100884116984766	0.06963153220766717	0.07813862035549926	0.09885408029241263	0.08488091971397221	0.05525660920571556	0.07455704087953416	0.08008213623609102	0.09129872696431218	0.0944783445689159	0.0867378990093883	0.06151960362995413	0.09630379345290214	0.08951648247134894	0.0687476686702331	0.08218152792990822	0.08534542996053462	0.08554697199363714	0.08735933457369034	0.1517136402823794	0.07958309933715886	0.07219054825677221	0.09915643969649705	0.07142034915733061	0.08626842444064825	0.07908826954257017	0.07081468112984618	0.07381291017910142	0.1026896701540211	0.09167095919570838	0.07228994326231873	0.07307677504364846	0.07499728048676478	0.08381081320665007	0.0761796455455695	0.06658074544855302	0.08094379295122578	0.10036044099884023	0.07863029079642442	0.11637283721070282	0.08953983742639453	0.09737093847015844	0.07943346931292113	0.11372810478859953	0.0904358418315136	0.0924863357706124	0.09990307248024533	0.0820635936973407	0.09260095713777276	0.09317744803793529	0.1394600202131471	0.12018696220305349	0.12070049017554149	0.1202175040172821	0.11301337716084048	0.15092106266195304	0.0933607904480922	0.07391724918326002	0.11584539095898935	0.09026584581103432	0.11178307097788355	0.08821681606784382	0.0787854650259197	0.14191519114980353	0.07600829249905766	0.1180125053366226	0.10768303906552563	0.11891878678015726	0.11488679624075952	0.11926897593709321	0.09493038909579088	0.14572815343257328	0.1085444034619135	0.07411600414867697	0.086942609337306	0.14351747701333797	0.10751353627401637	0.14587655786960776	0.16612461730679356	0.11742808055321843	0.10336483362914925	0.10626219746310037	0.11577521991041459	0.14855798099985074	0.09298393750334745	0.0825772483382687	0.12273640511745615	0.08830232737601888	0.07368917684297893	0.07357137672867947	0.08927081827734397	0.09715577809836318	0.09144509795563506	0.0858888792177791	0.08500227213710725	0.09162447396040206	0.06987659989409777	0.09870399161996302	0.07611931983999562	0.09310094778857005	0.08312771570617132	0.05918039631238289	0.06810009786827495	0.08438726677809415	0.06801208868564654	0.1825802915171485	0.09035224330110662	0.11215636901693635	0.18825182956361328	0.24591742495808527	0.19782473555656713	0.29098640336751447	0.3278578105381362	0.37368059271159054	0.2618088307830434	2.269931292289204	0.6933797964900993	0.8838189696174013	1.8889389051237413	0.42179563234585293
