Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250
RT_Gad2_1	0.1353516655221489	0.194621372965322	0.04061895551257253	0.1819818784361052	0.1448798156075074	0.13554160941735674	0.16123088262391747	0.07925373950115693	0.13340615458997754	0.18159644640679384	0.08875843644544432	0.18404694933500015	0.21078427172320427	0.06616000542851326	0.1214877322016368	0.3154117249481019	0.09841894723474505	0.21204743579674862	0.12659112619504354	0.25481898669278624	0.08246642708530358	0.12720647106801058	0.0842528472288943	0.05760998767583808	0.13869625520110956	0.07787438647129007	0.066524653045626	0.15870796336432916	0.16152951743056668	0.14763542975643587	0.06182275213152621	0.11533251974734132	0.15645717316361707	0.06352033633035813	0.06844273409352118	0.14729223541362452	0.13975804388652147	0.08734806357954825	0.4997032065803341	0.04805179984022776	0.09615384615384616	0.04273054004378417	0.08260500366812429	0.1390307570082851	0.10679758223693407	0.13013326305038958	0.06901832220772358	0.20915948676296495	0.1382624147031301	0.18492549043781112	0.12924808028586635	0.07630828547331218	0.058176224658830954	0.05952121713630359	0.10028461729479857	0.07791287923503719	0.11064209606337283	0.04637899444829661	0.03998564151963613	0.06984303226210836	0.034699497955365026	0.13950495177793232	0.15914148699422578	0.1530247614243074	0.168988183252774	0.12049713208683935	0.1601213887835167	0.10265532495112117	0.11447617415953461	0.10081263416130022	0.11638232348995825	0.08453400166088831	0.12377325325911821	0.13241649304993325	0.06771149261521534	0.0883119941540923	0.14652886380635072	0.08870628880900135	0.15917725664876195	0.11493512765203955	0.10767432948978202	0.056325931089424415	0.11536785777843234	0.18030329482448273	0.12694081532780688	0.11636249103221404	0.19968326103422157	0.125542371255593	0.0995620931890099	0.09918656090410054	0.1260966383172806	0.07425762128086497	0.07422344370826554	0.08583625397342896	0.07206012157963765	0.06617890363616309	0.10063462408875107	0.16529198829732722	0.08899670735419528	0.1385082569601538	0.1277122069161416	0.07837421928490129	0.10100112488377286	0.13079404918873772	0.0813786889304689	0.10760758321555632	0.09091621001644515	0.1669232547778962	0.058209052063733356	0.08402317578379011	0.16899461700852533	0.15097585625257748	0.06929077927753045	0.098456091842038	0.11949396320525772	0.18303050453543665	0.16445986726893227	0.10102513594056302	0.15045806467674078	0.10746179221200088	0.1997884592784111	0.122691923103171	0.15234408124237914	0.15321314805410646	0.12558365108509678	0.13377075578380299	0.07518054305595188	0.08786323120078847	0.1173248855848251	0.13852966481872744	0.11799991441764449	0.09990432239893333	0.13002337128952293	0.09265372265402275	0.12261854877486517	0.1532420383019758	0.12805281638115054	0.1384001793153994	0.07936740543613972	0.09450940919443195	0.07974783185582142	0.12556820177948727	0.1288985379574333	0.14998323134693517	0.10171968140136503	0.12955073731500208	0.13679774954497584	0.12668989488812019	0.11718850564059789	0.09526325966375411	0.1349157872395971	0.13361274115380495	0.10744490791333679	0.1457298302295102	0.1180810148219788	0.13018693366375578	0.10717051656370784	0.07178943674831446	0.130779514739169	0.10477125520820685	0.13141784204550117	0.11185814330655032	0.10149895924081107	0.17459792860757128	0.1504318249755609	0.11570399194687485	0.1144776964918911	0.10784659577684826	0.09562624497427562	0.07579154607205028	0.09345453381080782	0.12206149937211916	0.10453664546155343	0.09978843716555448	0.13807025528338607	0.12938709566532605	0.09959368760553845	0.11635593810051441	0.09841070021524864	0.1097246043056457	0.0991135132908647	0.10328921744575885	0.11623172591212327	0.11545330679692423	0.0760540236464481	0.08750576742558032	0.12791236089150965	0.08897447405092383	0.12414123124054662	0.10141032357093953	0.10768326379163738	0.10132160698221908	0.060808901754199424	0.085878960131542	0.10417733854001625	0.11386592986144427	0.113065012976915	0.08032104654996748	0.09766988410909797	0.09803502421482913	0.1182802339003501	0.1494309512642559	0.10298587817275154	0.10668388165565315	0.11929482712028333	0.1387872024338406	0.09979619754547604	0.1434601958744667	0.12360763388403906	0.11809053132427043	0.10831757786922748	0.10122787870497306	0.09640771047179598	0.11015357089607873	0.098122818455456	0.10026317586304793	0.10645129598612119	0.12580028125005627	0.13964001634046894	0.1340353196941437	0.1225890269495986	0.1071644576280974	0.10027812990747924	0.11639009200213647	0.10850130189239578	0.14554200138847564	0.11439912375139254	0.0994819017770285	0.11186638871099643	0.12643745824876443	0.05413331782975782	0.06810495839222862	0.14278830551977106	0.10749181573852168	0.1275044927764187	0.10896467987733689	0.14277579135843704	0.15540692951610738	0.18039108167863532	0.22372837214893	0.4733090868781072	0.27751176887255435	0.2498325230933753	0.26001365408284005	0.26376991516656323	0.3623898224359527	0.5054213637976729	0.8165283907450619	1.6146137796703768	0.470655971668303
RT_Gad2_2	0.19092900061771148	0.12226373151378554	0.0841222332624187	0.1673230724623674	0.07404116688879016	0.14427233008574566	0.11419936440555771	0.18174692876088352	0.17294432091278664	0.1624436889789493	0.13211500085681277	0.0689908176506984	0.17151178469338224	0.07346638912697441	0.1908327483555625	0.2765466934523353	0.19062700145743924	0.15726635246574727	0.1848138099170304	0.10208198641823475	0.1262705069544802	0.09407471813218923	0.17543941945501199	0.11197638316282385	0.1825687698407292	0.17039604717138065	0.047959713840374084	0.06005084597177172	0.1258554918562817	0.09342092800991898	0.19948194241819753	0.17914138292101378	0.1899697624548407	0.11648510303189395	0.12234992889929629	0.14399680893498204	0.05890969928562172	0.10401159980666988	0.41161987666648886	0.08754494662764091	0.0678179662021939	0.06931726145741367	0.11602344894968246	0.19051673673567132	0.12511008289416667	0.12421505376344086	0.15800781580416504	0.3084462188632889	0.10117327831276143	0.10625649930188184	0.18090176011659534	0.0818716038299473	0.07751093402231941	0.14821256867080274	0.14396365824963175	0.12064536265635878	0.144833959268781	0.23671551365508675	0.18966582274075813	0.15797743097788602	0.1228387009525634	0.11564067994495948	0.1734410204479279	0.13500936137054795	0.1886132120081964	0.0963992509304108	0.17240620558792846	0.0837701651287649	0.20231264717930933	0.12647293949346472	0.11608113974120735	0.14995359153316698	0.14563417169676834	0.08250152068480923	0.16789053445535213	0.18890725799205738	0.12333802562077198	0.1529712218820451	0.11860317514590327	0.12573019014854633	0.17735749674913173	0.1629085852420183	0.16119037799044014	0.1556974874391592	0.093661890232127	0.21774394453139412	0.12062027951789231	0.21632342004021632	0.09367969501652959	0.1401155953661771	0.14606270701714705	0.10544579276455782	0.149614415968834	0.16563305855704083	0.14040266177325297	0.168564284580137	0.12147207794353436	0.23301331394134436	0.16559992335871315	0.11787778264588679	0.1609551660333526	0.09599314827348851	0.11057176347823135	0.19933196108043458	0.17525023840167514	0.14565068026073016	0.1374994192376128	0.15307796491418507	0.09000004851754637	0.132635635727488	0.15604681404421328	0.1476585571649557	0.18687839418308416	0.11931083206191215	0.13193531250816432	0.16424128848838251	0.17192887474903087	0.1389849112278426	0.15102064115672997	0.14352678461636834	0.15687923690218256	0.12142927670304798	0.11611940883646298	0.16016299480895368	0.12619904916790892	0.1758593408774185	0.14827149849816443	0.196393531797477	0.1386523733750221	0.15762266367305794	0.14398157035899406	0.17243876643569636	0.2002489538429355	0.1418565894432562	0.15484220009623226	0.15956591947469523	0.1480324057490568	0.1713607574948038	0.1639725872971022	0.14347845905726767	0.1476934470824491	0.17697007782597332	0.16336336670348717	0.13151798760345307	0.12958913615584244	0.1763427473880147	0.1291392814396405	0.13120359547069127	0.12919130073629473	0.11641319274169394	0.1723332436086643	0.14447920952110055	0.1413930366180947	0.14015445979892066	0.1527700121144348	0.12673086550299825	0.1799053254571395	0.12779779548802783	0.1097355384431625	0.11044464811896114	0.16263557137803727	0.10938707382562195	0.14080782672607225	0.16064544306456496	0.12768124414587692	0.13075201659278668	0.13102007179419126	0.13686122736124726	0.15446936326573202	0.133753891001384	0.10287674532753022	0.15511630613526747	0.17766674819188708	0.12011361820365703	0.119902199744203	0.135564296268548	0.1358724062166751	0.1535611770195557	0.1506107036560808	0.11244160662621186	0.1223361354964792	0.12861982506172603	0.14759673275879995	0.10667310317101211	0.12511703155129963	0.12960619767909037	0.15482539760904573	0.15708001380400122	0.13712623962729753	0.16626561709189114	0.13774001625374946	0.15247050193360318	0.14032238660201568	0.14669269031562818	0.15614024425577744	0.11700407486003252	0.16111423958096202	0.1351357533659888	0.12434908281128744	0.1531261351532051	0.1459327299904383	0.16284350623409935	0.14240051484071065	0.15651648129395354	0.1491489704388767	0.18459119178455724	0.14187318687533382	0.16348775743651195	0.17175938056373222	0.16623372636358752	0.1307059973635431	0.1346576885557037	0.1600993063529616	0.13791533511360154	0.16866150092606033	0.1533392116291896	0.129226490164936	0.13649138305754072	0.1667963501531699	0.15050067972607462	0.1602079691504867	0.1378459701025669	0.17072798269100126	0.13150685716886162	0.15630805130328043	0.21549597864916584	0.14782501127879732	0.14425714889160654	0.12558542369147468	0.15256995111223384	0.1456180071692324	0.10792664610777267	0.1269294822258774	0.14276970148921317	0.1674204082679566	0.11831845543921062	0.17984633262360863	0.20561178937231023	0.21914216603443173	0.2585107640249554	0.3877690475274863	0.29913340882705347	0.3009948376066701	0.31147042866886554	0.24621693209014592	0.4307777672231948	0.6372915329153072	0.8350018241904751	1.6056702823903375	0.5238621316471962
RT_Gad2_3	0.10184721275389935	0.0852072158339352	0.06720430107526883	0.057552822453484705	0.03028867436568526	0.1658069270449521	0.19968751190884496	0.19852802415550103	0.04855855788553628	0.10226767452200979	0.24024903863761213	0.095654946520189	0.14251002914330096	0.052869398487230275	0.10139278055998958	0.2557682108980082	0.1153631951627019	0.26769117993559705	0.12914640682409614	0.22301856581906904	0.11881906358070628	0.15204642070313712	0.1978529293225369	0.043972989741643626	0.10416728671003996	0.06643815078520487	0.15542719279931333	0.11487420988261113	0.09171907756813417	0.10933458072442613	0.13471012274207464	0.16232337016331383	0.20842062874463305	0.06517465190810913	0.08369360676798747	0.05509815342474379	0.14806684752221003	0.07003803525418184	0.5601183646355457	0.061578801001152116	0.17247039339908768	0.07238753390149505	0.06951983696169742	0.2192786391548832	0.021763994943344155	0.1080410829636991	0.1728484620517023	0.4412707536533062	0.11385802169480755	0.0280234016960625	0.26211539034343073	0.05393720529427381	0.07696987002023563	0.07680179448002342	0.21884913464241257	0.07655661818080849	0.08236844582509649	0.28787584869059163	0.11291363259286571	0.08229172987076026	0.1366394876949998	0.0713515978712214	0.12278541251176088	0.10862706857487023	0.20142301302018112	0.12405061541544862	0.11193118606354978	0.1446592213617874	0.07629445714191756	0.15647931265732976	0.1193256342173454	0.09797105113456797	0.1665351370497182	0.09230590543840721	0.17962936774674967	0.1029307237887944	0.15682915749177515	0.18257374868623805	0.1953558709358249	0.13998448298235974	0.18265483655915143	0.13244113578954675	0.12819466636482568	0.11330946418593099	0.10174026727168212	0.08999884681143361	0.10420490181828931	0.1737112178198152	0.12578556420066608	0.10887482687021321	0.12866059012939973	0.13622521963189627	0.12816973174142485	0.19499376152461714	0.07793996025062028	0.10630048740584205	0.07279542811242293	0.11212492156398834	0.08386927764792368	0.09998068102378625	0.11782712685793023	0.1056283731688512	0.06290192620520851	0.10537446964304631	0.14830342309968414	0.09494478977612567	0.1320112058367092	0.10182272597289464	0.09787472035794184	0.12692284915387436	0.14684241589612435	0.1253868028068068	0.12309326857403051	0.10075009492034165	0.0886479582538102	0.09518473842776536	0.1427509875239548	0.10415600193842102	0.11857707509881424	0.1497977203318758	0.0977155581855272	0.14903660751444867	0.11705760987139938	0.1161002159316118	0.15321508676518117	0.10675893689069363	0.1461120176550073	0.11851701549252582	0.12643750106692309	0.11224326176003266	0.1125234515878616	0.10196619554003997	0.13278530323246873	0.09806340657024824	0.12638849330675023	0.15600398974536522	0.1412529634729774	0.13032380221939938	0.13294877833642924	0.07792021048172566	0.056918953150440134	0.10760791759767688	0.11715091218341527	0.1217567816602014	0.1350618355391625	0.16233042268344675	0.09386436423591947	0.12274302468305842	0.14309579828779653	0.10558335852206742	0.10273687404508715	0.11478398190750995	0.10695751015057924	0.10089557582714742	0.09818235189605494	0.08065300810634947	0.11353579928006793	0.10192064278245556	0.11844621091220905	0.11600903470727338	0.12812882606911177	0.08513842510312614	0.15354441772679034	0.13178811275190508	0.15765754051636258	0.10930097752315311	0.11671732370127648	0.11530445631630391	0.10962955408816256	0.07440097941353607	0.09129800126159375	0.10322443578724219	0.10041092633890668	0.1061251599374467	0.12871536716344942	0.11386876504148459	0.11337383981737792	0.09399101090939288	0.12461891433639533	0.08552524357034337	0.11284090773578831	0.08487177705055401	0.10024166263895601	0.12083489750048476	0.08972036052474133	0.10776888968613887	0.10366916617857119	0.11119800689060047	0.12140397766897061	0.09206305431811221	0.10418562102298845	0.07669048020630463	0.10559557256717277	0.1158391616410488	0.15025257511731188	0.13034172726295803	0.10211482711758668	0.10839649027331083	0.13468778036764198	0.11873872104354982	0.13476203581225643	0.15687731254402337	0.09066789506088081	0.10084769565227006	0.11815442522969935	0.12099170902771751	0.09171547586323557	0.10892205889536748	0.12093105917835506	0.09668482769602431	0.08414993188908906	0.11237303627459644	0.12087561999908475	0.07792410192472532	0.1497715125954232	0.09899036869508854	0.11003022310168158	0.10154828101130815	0.11382484986400948	0.11423760627870005	0.12755446283554941	0.12863124998891493	0.12333169869185705	0.08460893456076501	0.0993428432896839	0.1696178435457223	0.16138213529104536	0.13355310733411746	0.13989366437847991	0.1357091250465939	0.11761857631432729	0.11035333598367984	0.09854078770572036	0.10636875196210749	0.1228240119024144	0.10882485163884698	0.17287308997782105	0.17827041077422412	0.23859300934033126	0.2291728622540799	0.4280064864932422	0.2768277218236166	0.31342752249092054	0.27457158582466973	0.26842248401116403	0.3944724179817817	0.6521284278588833	0.8300423554458604	1.553469893540659	0.652630270223744
RT_vGluT2_1	0.06738364899590749	0.16561350561161936	0.07034207088545408	0.12364532926088796	0.09776657686625533	0.09427056365941189	0.04881344421295396	0.08916863362182009	0.10245232357056662	0.06796271565419211	0.107976103979979	0.07708844902692447	0.09235026530305898	0.06794987810886795	0.09123607876611708	0.13265571903639856	0.1278459158009188	0.11817126287064815	0.12647640807001082	0.2646475675986322	0.11380923188701951	0.16760999932619094	0.18110682537707548	0.10969669681961444	0.1058722938907666	0.08923449550640576	0.16528406069670767	0.03589338373900604	0.14036218044593754	0.095704198072244	0.07805815332422655	0.1759375718144056	0.16743509449343563	0.11351695282900635	0.13027736240642257	0.11331630467101982	0.12185580857560253	0.07773408559867784	0.7556697858784774	0.10379480082406782	0.07276760953965614	0.0812993877345301	0.08329916485034204	0.08136626994381242	0.11046980176457097	0.10510712841935049	0.08312687775855625	0.24013625209866976	0.09689356413205727	0.07452986209025783	0.1626035100729205	0.07831813246679138	0.06204255367150912	0.08495720674030859	0.09548970883854936	0.12088572317893258	0.10149368741371252	0.16606746932610175	0.06625561380843911	0.11900669995630088	0.09400096725632974	0.11925045454774812	0.1201551547059938	0.10406493389250454	0.12218642203385148	0.10688235718928289	0.145668038374028	0.10613872018555547	0.07483328720675478	0.07444168734491315	0.08150749475049314	0.08315592407580477	0.11527022508491279	0.14767452247101978	0.10274098784396975	0.08226141064423746	0.11591920650022418	0.10481841790120966	0.09342594534051368	0.06594755536982866	0.144877464233376	0.1138079875038325	0.1021761531797045	0.10634561468132417	0.11580943557376337	0.10565284305977289	0.11624999707914581	0.08408813264529072	0.09347199287487977	0.08383320083833201	0.1277058494073446	0.08330775639058184	0.08776171798040584	0.10017991072627337	0.0667551316102313	0.08579310179516322	0.11002784558411438	0.14528213849137947	0.10344827586206896	0.09893310908495273	0.08404476894554942	0.11627204774905427	0.08019673511364757	0.0875891501232623	0.08440631406591473	0.0998535646235917	0.0962642954509637	0.10492457195816784	0.11564867134369694	0.10001378694726609	0.11440301691826872	0.17853878819641691	0.09290219693009015	0.11718286460187494	0.11899457256185307	0.1411226918235916	0.1340600987818693	0.09757275624299086	0.10516606049168212	0.11838314364180778	0.09831327348681533	0.10407966172478597	0.09128284190916683	0.10928270175693933	0.12558204724899943	0.10639124447166255	0.12883093001369544	0.11338036826941408	0.10067173051132337	0.10748711510468023	0.10178617961021982	0.11168012296048951	0.10752544842999516	0.07466313813393721	0.08948477918139323	0.12129469626478799	0.09557037149145343	0.10910903364160301	0.10088243619159991	0.1429720494786149	0.11421232111139562	0.09132038082413116	0.10243499633414117	0.12148081723995191	0.09046280889695163	0.1289282294720809	0.1350714070863385	0.11421023132148701	0.12210646885820937	0.1159317690090372	0.09020169423882952	0.091872314900957	0.11654991096698061	0.12276372099059304	0.1109415159521816	0.10697097729650008	0.10065978330359643	0.08050151079590866	0.10372271976225758	0.08507508871197843	0.11218212088516695	0.10524457694269015	0.1084271167806954	0.10719947215454481	0.10417159008195714	0.11544366897442068	0.10087149134223235	0.10450726301784316	0.10719087766678785	0.09799354378664488	0.10645772939610397	0.09261648545544575	0.1162942952048847	0.10560471212925117	0.12726451014108545	0.10189307127115356	0.09115346857560763	0.11695513424883484	0.11144369685375181	0.11286869640337895	0.08574754251596209	0.10506680591888892	0.10291134291993907	0.12846713349118757	0.1101751402708322	0.10136392680942491	0.1222716574538892	0.1061590522608673	0.12888050493008188	0.11362543733290706	0.1165276715328337	0.09283640587518859	0.10397798796665235	0.09468348810536831	0.10946112651204087	0.09749197463790595	0.101153713478341	0.12251962027485522	0.11200583813073454	0.12331636809802897	0.09835397554398531	0.12608349305683278	0.12368556341748628	0.12238405923210884	0.1191329955829151	0.12027791649554856	0.09661558249750837	0.12905332159726296	0.09224944534687393	0.11794404777089904	0.12744365945534603	0.11547917465095348	0.1230650772896362	0.12485509757759002	0.11078555313258955	0.13809150094284406	0.11570250422741775	0.11627313649729516	0.1181534153362043	0.11936043207747864	0.10190202895688047	0.08402086018267958	0.11225263670679674	0.10601130457573225	0.10770911709564072	0.13732545946588856	0.1069144508350707	0.10153068020493441	0.11670971611571972	0.11975520711834976	0.11828266773705898	0.10299786404999473	0.1013075884615296	0.12485713877420665	0.13013394380836482	0.09956295168216427	0.1393897802198181	0.13669927241384963	0.17109339694943057	0.20085580155100505	0.258038284072983	0.2354983489087407	0.256098100673689	0.2739587521154767	0.24809499234236024	0.33768853431984447	0.4918806458259939	0.7169931813031746	1.5682535252757817	0.5532331240904728
RT_vGluT2_3	0.11965930076255323	0.09013517167642095	0.08628922551581611	0.07816396793148335	0.12044979910052166	0.05335562412741323	0.06719582153494036	0.10261747229618949	0.08376626915938254	0.07188477896856753	0.12021910354928561	0.08322441547415574	0.09576382659042253	0.04092628931363089	0.08272507352614974	0.10880638878267719	0.23168193488598213	0.13088448380711182	0.07765972181001563	0.08420898473254494	0.20724814896833266	0.16880108375533603	0.1210784682515799	0.02712760407609641	0.044264243845787025	0.06042459551595389	0.0765538313634816	0.10264103272669851	0.10216062089260937	0.054924462709520665	0.11422287952469644	0.08009695947726195	0.1721052050364734	0.10911456617695499	0.08542540836396106	0.06958010009137387	0.057927952601536464	0.054344226851112405	0.5273875836794715	0.05412259245305391	0.05666043401892459	0.08212489315383799	0.08026051532405183	0.04833331819131636	0.05579536198810895	0.05111705806296418	0.08662803415123624	0.22299888072045262	0.08619564694812464	0.04845879242030709	0.1855633989001692	0.06952460908804702	0.06071400963693988	0.07617723059416659	0.08462257861546844	0.040526598287055154	0.04480028186211233	0.1724334749250485	0.09503621952472953	0.07221869935883886	0.06822189460295434	0.10462789296837753	0.08953738079895544	0.11313842646909061	0.12766994770627924	0.09145580269428252	0.1193582190096342	0.07790447490146794	0.1228654099814392	0.12986359808570483	0.10404768385785408	0.06982916301536618	0.0752864520119719	0.07587740051528863	0.09460974373255075	0.08035092800650283	0.07299370759755293	0.09335927023604618	0.09989764676861808	0.08063693303184995	0.0860986238211215	0.10040861757753894	0.12538917025306098	0.13340735731313477	0.057352209324437506	0.06513133325034234	0.06536517770606445	0.07685624218298728	0.06487858503979504	0.07948769201741818	0.09878371406604947	0.09184436424288611	0.09664625963029927	0.056818775081182105	0.0951799087738493	0.06706671964937519	0.08549477115954443	0.12083727704714109	0.06792386800181342	0.10280039499044868	0.054836227298068835	0.05745660750986364	0.0899867236336314	0.1105322020293509	0.12461859688586903	0.07341695123375794	0.07811875116644894	0.09540131540960889	0.053881921064923836	0.08536763147156354	0.08937806041455112	0.10891900970144831	0.09330720650184632	0.07634799294953337	0.06959345136256652	0.10209824688705003	0.12681172806699934	0.12646636044974985	0.10477589265328346	0.08672895579202353	0.08256863219253924	0.0843595956568079	0.10958267477950391	0.0840313328314237	0.07019937611540382	0.10999963624458914	0.10917259268005623	0.10667913760810535	0.12078127755944972	0.11452446371060174	0.0943201923737054	0.10260882948977759	0.08047647669526256	0.08786773856392971	0.07959119031673201	0.08011711818936154	0.09887801438022141	0.11260117311662353	0.09566580852182763	0.09578617000001202	0.08617606188849815	0.10405550044584021	0.09626448173237391	0.09839929256409227	0.09573868544523015	0.09649090755887697	0.10774482611478557	0.1043805295421976	0.10250222429108909	0.0876378935217277	0.09870315794182946	0.06757824277250865	0.08216378934633348	0.0788493634626557	0.08459370916009211	0.08629094909616096	0.11939499242598073	0.0863236811033684	0.09173510259830517	0.07869867593253924	0.1181971273871289	0.09730229901059494	0.09429905603147964	0.10740824461357742	0.09306654257794324	0.0965289023645468	0.09370356328535229	0.08356616032152654	0.09510720791396825	0.09895498885236798	0.09203230456457849	0.07738383300216974	0.08951058656233	0.07432914118679884	0.08273659605418995	0.09196714868735874	0.0981148235985941	0.08419056215539499	0.08561789988740562	0.0803331853344612	0.074071222907441	0.10414427847070613	0.09355011437855619	0.08785641699362973	0.09565685461621429	0.08541686552664515	0.10214185625770578	0.10295316500120467	0.08524773864602848	0.09210679928763163	0.09174396055315365	0.0822074105602324	0.08410374013511449	0.08620966921738919	0.09542730588848358	0.08648420127879425	0.09182658785282154	0.09667810979988715	0.09619396863816639	0.09803766578099983	0.1105299657454537	0.1282456980510163	0.08334124067745792	0.10966468521944964	0.09539725042914693	0.09821709678571082	0.08637349780395166	0.08045632488502216	0.09481288805429094	0.09169622634927466	0.09391065053818777	0.08904897259530888	0.0916811478818872	0.07975918041888162	0.0998293781541644	0.08284331918275546	0.08825249544937802	0.1092677393255428	0.09528361515898913	0.08009403935791537	0.09354822849686334	0.09565522159941131	0.09149478176026848	0.08056198098521758	0.08894159501927068	0.12109998166939205	0.10801166471150628	0.08466152519968002	0.07869321569095028	0.08877379530291049	0.09494284464311503	0.08331397959708961	0.09519644344747497	0.10128051999360536	0.10139400257773908	0.10681066949847187	0.11560277626589538	0.14776379324592853	0.1415469687428426	0.20643688325093307	0.27080135875490263	0.23781206384376852	0.24913887633214096	0.282357371212119	0.23298324715368604	0.3549271941402831	0.5326390649374341	0.8820569154424196	1.7762556738405308	0.5647281522767904
