Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250
RT_Gad2_1	1.8873873873873874	1.7620549797205949	1.4292055037727474	2.125786717133929	1.4968236010791054	2.2215601991743625	2.690244720080456	1.6610337152749157	1.9871873342310358	1.9140105572792843	1.8432631704126532	1.901274009428449	1.9966404520119112	2.0180722891566263	2.452697967764541	2.092050209205021	2.7158724471515585	1.8066943527490857	2.335344128126433	1.8647691822356198	1.7924396708048542	1.5581177937052042	1.5639405839166807	1.3174872665534805	2.01669449081803	1.7215122823280142	1.320066988474042	1.2724623603691112	1.524107741956098	1.3597072370496561	1.4412278512602945	1.6348188816980032	1.4377522044537439	1.958881143563046	1.9995960412037974	2.0795309993916264	1.6655400838177639	2.758014229754577	2.7412338172860213	1.893968596612957	2.134626440372935	1.8065836764810894	3.406692794694001	2.360383647370927	1.7963027554935471	2.453869810353665	2.7565404997800633	2.8712565606668723	2.2909157553912882	1.9672984169551904	2.013846426951222	2.0162229294419003	1.7291562942821033	2.0450980021547243	1.7813222031750766	1.37803898663941	1.5782440680414604	1.6843751110479372	1.2625285739405663	1.5791119449656035	1.5797383611708848	1.7356430304664332	1.5259207714101097	1.6468792126163292	1.6193114364859515	1.8066201278004943	1.5083302707337989	1.807029177718833	1.7856351632770613	1.7329966036749977	1.9511638521223187	1.759815437421751	1.5886183582894355	1.6370376383364451	1.5964011306182573	1.7292353783687895	1.7162976821536224	1.733223123417885	1.4966472043038168	1.9668530351437699	1.625647191617795	1.8066618392469227	1.7909199522102748	1.478352692713833	1.4737060423099968	2.7750824762274404	1.5295459936965534	1.7428713253543653	2.012044154692788	3.1671002262969776	2.670604366627993	2.0337768679631525	2.0303091128061017	3.0136263220660395	2.054794520547945	1.8631504179794927	3.7082851058942032	2.0548242379014416	1.8121995294759454	1.9028417658771484	1.6928241241457767	2.1706268600311778	2.240926640926641	1.8000907990314772	1.6040567111663044	2.173400492980388	3.0609004889820284	2.493456398953024	1.7777868009311895	2.097555495344273	1.9329871720534488	1.5565401656713542	2.152600036474088	1.586535486665429	2.1857555164743583	1.5114825572618193	1.3430743998807215	1.5256400454045533	1.667199349158846	1.581362147474829	1.519573197145528	1.399394216288475	1.264474835947213	1.5234660234992143	1.3619839785942616	1.5036245666279031	1.4241662368918686	1.7531386922817662	1.4683731028536406	1.5128262460362631	2.135537456169917	1.5232665716500389	1.5533138512031777	2.1406236301469943	1.485928488486945	1.821889480335465	1.5072965125948594	1.3809067688378034	1.549466977770947	1.736674673764851	1.6059160523132405	1.7086618788067318	1.6564936511472488	1.6000425025125182	1.7777428687376455	1.7752267939292317	1.875206450574674	1.8313472498454029	2.030521651759978	1.414703037807696	1.6912006139750535	2.616590647712781	2.135163805585883	2.4937770635410716	2.533989704089635	2.0620542001940847	1.6666167418035855	1.8881009373392095	1.7480894998622412	1.8382418875247042	1.5651134155628785	1.5863865327629418	1.6586817026134182	1.4036216312396492	1.4796188100692702	1.3854198001128886	1.43484931396477	1.4231800576025424	1.5651792609657447	1.5907512378733224	1.8021324786707371	1.7405545399146862	2.6169489982303302	1.79084843977221	1.8906129755868597	1.792836241465265	1.6604725423637852	1.6161132396764581	1.7764634436141842	1.3406997965219944	1.1956451046449614	1.3654780465984573	1.1053715555167014	1.2019580655293136	1.0936833119931713	2.7676224431217333	1.1294509084713829	1.1768685991756198	1.1864385815181762	0.998534103647495	1.0332655112396734	1.0971913567391023	1.0085070680858121	1.0525009369083485	1.217441232428119	1.0146014273823478	1.0511077542799598	0.8770252773979647	0.9215350355359223	0.9044143457157727	0.851269145069743	0.789820841376233	0.7456275901676446	0.820466042367042	0.8484146233687166	0.8636827669335694	0.7231923281305997	0.6248310848505736	0.6506424159025981	0.5604937157524804	0.5261306494512197	0.47583616508267684	0.44864824376296286	0.41107790855282783	0.3566877622508118	0.4579725552182853	1.4326191921820337	0.28867963433912985	0.34406745695302987	0.2581497268415681	0.2773365361021787	0.18852281027301263	0.23787702478658004	0.1675112316631272	0.17283950617283952	0.14101368273390277	0.2551317554492611	0.17089456733129962	0.15137173142900506	0.15419915128787132	0.11043038231759947	0.19960951661301524	0.19446515346130008	0.13878865263976017	0.1556695221996199	0.18801352118236325	0.1242273972323765	0.21331893562849688	0.2291550725112122	0.31338438254274575	0.30459518599562363	0.39816830385180574	0.3382663847780127	0.6171219371033628	0.73851302134043	0.9175599298382381	2.1333333333333333	2.8451341739411573	3.3277849392388275	2.8838369118170926
RT_Gad2_2	1.7021511003387775	1.2879307977481806	1.394730415434293	1.6625930004566087	1.3124326030351647	2.06776091032853	2.278986331135198	1.6722905915045654	2.0479984358961825	1.3619052210384226	1.940485475903472	1.575427066582768	1.9465553045343555	2.248271850741594	2.760529010610715	2.1805916600425377	2.891290041819687	2.4352832408808203	2.2207897527603917	2.0426653488180544	1.8635954504541363	1.2525884120345934	1.8070358201778987	1.3671641791044777	1.2731435790138566	1.3871448752158217	1.1395955896676666	1.0780326862579606	1.2263668880940215	1.3395772309184872	1.3675654754225262	1.7626279179868167	1.4591284281530132	2.1364052434327556	2.1861453463663407	1.7692470906983955	2.357255107386066	2.5523385998152297	2.34938826080223	2.0767912134589417	2.280619151315402	1.7570816794001736	2.413212092518068	2.5424539257073375	2.2982910817886415	2.7912965108793615	2.1996101956615286	2.4341073695213917	2.600667026337731	2.021720567188233	2.1985949807223784	2.158156201645085	1.9033691822306151	2.008159925446921	1.6415440354251465	1.56227668018954	1.8962281548658648	1.3903800730083744	1.700466857379856	1.356020942408377	1.7312039971507913	1.5972845143928893	1.628461985841205	1.4603581824461	1.8010555919405171	1.6320292821901266	1.6256011289154615	1.8210501358720432	1.6351526529882439	1.8402249655123624	1.8366197183098594	1.4945710392581992	1.7856689917564998	1.6255232905840922	1.4790522259572025	1.5707616727634162	1.589755979705243	1.4803777847203865	1.4849136567777848	1.7541682822799536	1.5713229746927082	1.8226247590010312	1.450699127660046	1.5303418586248703	1.7470739366257493	2.29721244276371	1.5671464671143565	1.6885297369606465	1.8973116356297712	2.480201607808978	2.0181601272534464	1.4184168429743536	1.9227959625731292	1.7082067247046835	2.1711726853630426	2.777532793584158	2.175237943349263	2.7610803208144263	2.315891313071346	1.898920169481564	2.044924002697515	1.8229139929568068	2.1795103896365133	2.0487016347229545	1.7921995131939883	1.9408391465866246	3.5327064502174355	3.0307478127821588	1.6665141352996806	2.7090206670199493	2.7123405185826863	1.6706394445020212	1.8327699262819206	1.624683977931543	1.9493524587568474	1.6618998262116478	1.7412369185429772	1.3808892820666638	1.4064713463872514	1.6731942358644898	1.6029256711421767	1.3123579768240061	1.3751466175422942	1.4113888165800745	1.4152091764548145	1.614601492225089	1.575558484758559	1.8839439207514161	1.4904227586988552	1.7051642209845737	2.006795703361745	1.6302943081699797	1.7608466140465537	2.1478033547410758	1.4980078703689503	1.7051071339766022	1.8301906573409816	1.4891091914999144	1.875510126467482	1.7846530276192158	1.9839876696493557	1.6275973576276315	1.7200212486370117	1.7574736212922455	1.6429093766712872	1.7931509762591225	1.78953572964735	1.951469179385556	1.7233927466879233	1.4800414391139192	1.9317982070662683	2.17399420102291	2.0728838386080164	1.914024433216927	1.9381543229065952	1.9838988609935	2.0204793667776006	1.7661263481407519	2.073675602167502	1.855522431635346	1.8940413833674612	1.8247766105783243	1.8547415410749206	1.7718446601941749	1.8172642239738592	1.5864020257721347	1.7521131144541444	1.4850441918409343	2.0284338603682737	1.6509737654840695	1.8015257720533708	2.0227648258386166	2.2326434450673984	1.8262365289430267	3.1017883203729117	2.092217930653553	1.8072065919696765	3.0554346504797643	2.5068140363967997	1.6571190047554782	1.6349730822190496	1.421560118836489	1.1442876138513114	1.0922084829969338	1.05965356721284	2.46614307148687	1.231224493508541	1.0433725074655622	1.1077762488553058	1.137839297787879	0.8224486236561946	0.9289412132901661	0.8502083959700287	0.9710597181165789	1.033799315100624	0.880862191043925	0.8683926519366636	0.7583636729158653	0.6930499776885318	0.7000358130904379	0.7769569552644653	0.6567889981480817	0.7208643882561687	0.8125926304492258	0.7884725636151363	0.6512686085044874	0.6017023774581743	0.6012925044550999	0.5461081884600382	0.4740434459465816	0.4333684211772702	0.4499171770501664	0.41349921453205973	0.3152692362830547	0.2627459542674014	0.3830017928020104	1.2638510236450247	0.24934240529294907	0.308253362863898	0.21466376629386924	0.2017912641520212	0.22233193812442412	0.17252339660859714	0.15095394030674658	0.1737598326345292	0.10945159368697562	0.20749440407790773	0.14183676732562447	0.14275838095200896	0.12343494937960872	0.11183832436835121	0.17147640544453602	0.12212260934577801	0.14601538239329817	0.15164538739456454	0.17512756723819028	0.17759437642577075	0.2237778881576224	0.1997779064763109	0.332403297747379	0.3179591616769864	0.4028939940480228	0.45744667742770184	0.601040472848552	0.6522630931218378	1.3553228308867407	3.244171295113347	3.4200063526138815	3.6170695267061523	3.9550933039639755
RT_Gad2_3	1.6283723176705998	1.485506000481414	1.981546423342753	1.4555055343059269	1.5397860856319745	2.4111879119112682	1.9451089009190483	1.9193798449612405	1.7315752439807874	2.323705982497536	1.531058617672791	2.0031523140851126	1.8998224201595402	1.7453798767967144	2.67188009123493	2.8585142125753293	2.8098001628108507	2.3162918579617666	2.7787792943600307	1.5624600434727016	1.5321679032421993	1.3606300802746503	1.4917223063367173	1.0164808052896477	1.0063352826510723	1.312585232807325	1.2015055008685582	1.2132913806254768	1.5108726348489128	1.3225127742711151	2.3287733906757557	1.8039891987564955	1.486280487804878	1.6050732560682266	1.980261884796491	1.7181927449705425	1.5501935334784032	2.2189433062822768	2.533163594767624	1.7573418845227098	1.8673840797594556	2.317077280846618	2.224787663890492	2.113202639877759	2.5037971908616883	2.2331480034921656	2.2923109256312486	2.5913778329344326	2.511979091041092	2.2772969041881157	2.2897766310977747	2.0576414886588856	1.6169645166119966	1.499139507367968	1.403462050599201	1.4725901879679566	2.002409107982437	1.5703998774322048	1.367387430651215	1.6018449264522565	1.6181668164969274	1.63896499238965	1.6952399195479362	1.48400883085605	1.761329444984493	1.5636727545659244	1.6082018293295808	1.640461792193513	1.5458007009649084	1.4522556310865813	1.5942501762619834	1.3946769483387549	1.5952532490196483	1.3273086698672691	1.6849561053471667	1.6268075639599553	1.4943947849276507	1.5560722589876588	1.5296235453821108	1.4808581432689145	1.5213425063666426	1.8683699597625145	1.3981729055258467	1.7389317859916844	1.6048126367738045	2.323709348502737	1.5254072324122494	1.8769398359082539	2.02308179654458	2.511175277172129	1.8159765220784065	1.6704650548289075	1.8285004006999985	1.5188114492531164	2.9641100666127125	1.9690673523582125	2.7230046948356805	2.4461760631006397	1.4479879827830258	1.7835256328980178	2.216040103660071	2.0028410047192993	2.520550105460973	2.4041305521977314	1.8952886194265506	2.447613697455134	2.422883915618237	2.9370288479952644	1.6695782806871788	2.236608135141142	2.96664844177146	1.575832199252587	1.4425375909887892	2.099674440722606	2.0574941240282048	1.5764008911865321	1.603129438045516	1.4382508002728147	1.8452345795680507	1.671243969423943	1.709438823512383	1.5588999928447063	1.2051424430369024	1.7796412764966223	1.4040144960237242	1.6120561707957528	1.6842875071100316	1.7219280644220316	1.7089298212818496	1.907521326853142	1.9400869045179476	1.6743526954965258	1.65536863645072	1.9770318376541098	1.540894497600051	1.9726614004636462	1.7523800634683593	2.005245370157973	1.8138167158026657	2.02907555602135	1.9075457718833282	1.891701111952029	2.0326008288834556	1.6459376629685458	1.8757158214995888	1.7658288259624562	1.7172776299656067	2.0215394000744125	1.9651806911105247	1.8491593399623338	1.83185849155665	2.1411253502944048	2.186135608821664	2.0549437398932793	2.3761242895782244	1.7500450423397995	1.9970012321669808	2.1251726077086825	2.0602313692917633	2.09532949456174	1.7771709569638239	1.9978048506778412	1.72153743526821	1.8262706270627063	1.7795059707794068	1.596312306694538	1.922069157679202	1.5839537942757018	2.4470867082594685	1.7399306494381275	2.0452205511254666	1.9283410921567434	3.009135273463072	2.3450645103501087	2.920571158288719	2.4696843469406646	2.2023206038075926	3.4014963572929413	2.2550340351945284	1.97898269868542	1.6029674874420266	1.5458720910209487	1.3999174602583555	1.2899864284759164	1.4546963382413063	2.9264859362232687	1.1774277316953818	1.2777406173139292	1.2406848651555078	1.1864608897794175	1.0070247329138007	1.1066244233746865	0.9733498915360439	0.9976367587114784	1.0647918508773822	0.9716438060033759	0.8474310732322873	0.8791205673356419	0.938913274100639	0.8133692637231386	0.8699713573466437	0.7797281905727603	0.7976839619989882	0.9008019024755851	0.9392714144322476	0.8054944265868071	0.6838871508694795	0.6301936613503343	0.6300093460590784	0.5194428776226111	0.5645324956338057	0.5454039808006271	0.4858699600435888	0.37111273704074615	0.34480399127726225	0.3931082331899245	1.4004031883495842	0.27258824747482463	0.2845045143139139	0.22076250611474235	0.2382749704232657	0.21147565306724211	0.1953998867591335	0.17255524892505741	0.1243098747244122	0.14380973126613894	0.20291734197730957	0.21418345875308942	0.17831440175289018	0.13348458441720773	0.125889290193006	0.1883281618219748	0.15569188961059013	0.1805504003393605	0.1603689305004221	0.1862910079412874	0.15780250565967552	0.2572730268428579	0.23511676742361032	0.30242419393551484	0.30466478585612794	0.3874724159008734	0.47744687003035996	0.5527146368850717	0.5924266442366796	1.1017669681364235	2.56936987409932	2.975565882176585	3.417717667462841	3.3004995568447346
RT_vGluT2_1	1.969549997891274	1.664777259940379	1.41845435963083	2.0440507152145644	1.3296972351055993	2.564647264440625	2.650333654700467	1.9993372362752677	1.9096220427005193	2.0308934526944005	1.7744872367471742	2.1128309227776367	2.025941325558666	2.214130116721397	2.5361582362598702	2.809686670858703	2.7551914880754467	2.426625599928233	2.425227088102799	2.08053495298721	1.7487731082704807	1.4043057757967972	1.6741071428571428	1.276738716541606	1.3533461172348145	1.1489850631941785	1.260577922340842	1.5152526533609239	1.1533784048855122	1.4987285850050085	1.5717765261074743	1.7945575508979041	1.326445469716305	1.606994871548504	1.8673519911347933	1.7523351354996795	2.4580870292702794	2.043811491003968	2.069796462842635	1.6443586579333185	1.9561791155474522	1.8190298507462688	2.1498896869441824	2.2496156747414755	2.041342954832407	2.651713373152643	1.993072208899547	1.826025447336937	2.0738457830080663	1.765109250526993	1.958503327876889	1.712334362694639	1.7529674310294638	1.658849193348622	1.561093476097977	1.4535601803248317	1.7507904460782444	1.4154908435905134	1.603209390438691	1.369011943222185	1.6277240015302772	1.5464947071075983	1.5671673187765578	1.6750799955864502	1.5017488892190096	1.5617118432580244	1.4645117422459335	1.6662374452742725	1.5886081158943122	1.6697263746831017	1.6703267043711894	1.6131670291193914	1.69841127902471	1.649360015479241	1.609859448445134	1.676389032710872	1.3932047123100564	1.385531914893617	1.4777552460871417	1.420611276619221	1.2828523768901832	1.4766153960351418	1.4756821623774414	1.434200808771504	1.5283986826948937	2.0059948112138235	1.3077389894246745	1.5075867863877517	1.5848925279495	1.9550538188972617	2.1075012838911262	1.4092992432141846	1.7272434428721148	2.0026915748377725	2.137146437445552	2.126699313736655	2.238688578879828	2.570468105195471	2.1182994306594494	1.7618757992576652	1.9524805170119748	1.80854310549458	2.03173546382601	1.478455899783009	1.7619395292904998	2.0298240176326754	2.548925107082007	2.0355379731055	1.8171384227121108	2.0483235313891655	2.366343648002429	1.5694878595314599	1.630548673002724	1.7325775136537953	2.2509887014151824	1.6048362157147273	1.3946207904914631	1.5994998836938823	1.5143717240605978	1.7826499794078614	1.6462583877884562	1.4119305180822002	1.4819560821774187	1.417965666251317	1.3235157813241156	1.491556357039266	1.5453887290509936	1.5640897914193659	1.5000798611202026	1.4898662828273985	1.965260419323573	1.6346321572037832	1.577706280849703	1.7769448348864247	1.4057523641530698	1.5971053681026348	1.485453975752609	1.5325898838101866	1.4835983626657612	1.6385179489103119	1.7754723834687187	1.8245559399966569	1.584218182313308	1.5940620345496352	1.62650402364375	1.7841145146489206	1.7101019334586658	1.8923286273175708	1.7543234162853225	1.5437631511712202	1.835827804980514	2.3614878975519358	1.9691987328948848	1.783971380434718	2.1318838563507363	1.843740509729717	1.986271331503102	1.9305353889764023	1.754336376569905	1.7130999901278352	1.6758311760730602	1.6918011448085981	1.5899348960668616	1.5363153311652538	1.6402497049309512	1.4447071643365312	1.5386133950279495	1.4392213356219201	1.799183645931723	1.5376474822888555	1.610880223359135	1.5433669448360032	1.7512723135572683	1.7092034355593608	2.1268345724804467	1.885783870541053	1.9443123223107441	2.5580847050754456	1.8716463730949005	1.3811087120247862	1.4673070822143686	1.4461230586742078	1.2283422342706065	1.1407384457022582	1.3151263071080204	3.161978000338301	1.331649753544483	1.1779605451775916	1.1375409610285514	1.2161428112886101	0.9982019583046052	1.0130982466836458	1.0805291001413264	0.9696476654532878	1.2129470232917459	0.9418470154008979	0.9139411484454272	0.8073000848706299	0.8395954873855426	0.7577137796524893	0.8286456731841724	0.8077532733549988	0.7812679630519308	0.8311866484715361	0.9759503604521371	0.6572844545748978	0.6657680087606869	0.6499879631858669	0.5852068916382199	0.5099606160394013	0.4841783928948612	0.48453190892627573	0.38468089029807645	0.3832483827461863	0.28592923054260794	0.412629091235818	1.6544493464121406	0.25115002172303347	0.26574746288201195	0.22948755868010526	0.23752565601404765	0.23979607892500865	0.21762874864289533	0.1527207349309415	0.1668798737088499	0.11905944779426249	0.19011169952383072	0.18756546967234544	0.1715933615290707	0.13306320405348868	0.14156448640125976	0.17742411328918903	0.1564941944010321	0.14129465535735056	0.15483888117278824	0.2258032814610478	0.14929034023103446	0.1842906891540518	0.25144638416568726	0.2515952597994531	0.28844206176657256	0.4580471126119397	0.4358950900564569	0.7128577848719181	0.7264289622349226	1.2313443483720001	2.376210679959922	3.793258987696501	3.745645102582028	3.5618053845062962
RT_vGluT2_3	1.867466763230045	1.7783553632803817	1.9314137273754701	1.5690394010638122	1.3378584427721214	1.9734533039788136	2.2277730075716184	1.7661295263770602	1.9695896562636568	1.8622083843645325	1.6630847120252708	1.901492707383774	1.874240031307216	2.0579929747227768	2.315803704204407	2.4152785372294314	2.3718227457801317	2.039964522356133	2.12474828316208	1.84890961740512	1.532576787688554	1.4973086351115716	1.4811145510835912	1.6714866918288318	1.642203168144165	1.6579469170309848	1.6221756237777725	1.3448472770921465	1.279300572530032	1.3571557074750382	1.3492389050876397	1.7974106771232667	1.4502136475462901	1.821849520510329	1.9066260693054953	1.730508441264912	2.1807514908234746	1.9785953686776356	2.0907138011607747	2.84276450290937	2.0843291995490416	1.470397775839888	2.668593937549661	2.3230299957611975	2.0171158921858754	2.059859016881905	1.9362362717990702	2.227308675021292	2.1900163445245844	2.0283960714101514	1.9652152567703183	1.8856123442575181	1.8365916894401233	1.9459429513237259	1.3830578822694164	1.4418573531379633	1.8869916338972317	1.7136920029871099	1.565698372058701	1.4760846507399363	1.699743083739807	1.9391628031655326	1.6630734219667025	1.6918967052537845	1.6665996426663297	1.5969530181620912	1.6561313391858832	1.6157920810944706	1.6805108753060933	1.6564539692883344	1.667663620799901	1.7567794582542162	1.7310680098230842	1.8249234082940335	1.6269864369288085	1.728803584952077	1.5090600765962312	1.4189509627240824	1.5702731215566756	1.8038056292366638	1.6203724599871814	1.677636789215255	1.7962509620443605	1.6165659520418767	1.6711513355357885	2.164707251291386	1.5103064889063806	1.7436284325803693	1.7222039454126747	2.2496252576353757	1.9521876480190405	1.7446209103921695	1.795813633371237	1.7113299950475982	2.2523993412459538	2.1178119643885616	2.303072334179465	2.8125289900208066	2.1426672804009157	2.0278323767591795	2.0736372868148085	1.9440679606950964	2.2819657010415035	1.8114986244901625	1.985534973232888	1.9856285121525632	2.58959731181053	2.19433262293788	1.7865097535455665	2.0401008109591268	2.1328173761078517	1.6639303709137094	1.6613457313150195	1.482782214268968	1.8964480654430804	1.6815297928035848	1.3346643005028098	1.4119875511965012	1.4632499409163038	1.5081050866405814	1.6678778347407182	1.425322047984603	1.4270847531701576	1.433371093146594	1.3325726308288122	1.5315303924915395	1.4470047044342684	1.650178530481213	1.500958940375937	1.6052396287475372	1.8386770903960876	1.8805996114703238	1.756903616773852	1.9172321442005327	1.452676421559548	1.6997713790036242	1.620468850563428	1.6948970186883376	1.7124458880212072	1.8692509450922927	1.7262724236823215	1.7906040498896967	1.7853075848378026	1.5770444918112403	1.653191186074342	1.7776082644277866	1.679263290943328	2.040543890764155	1.857350700171202	1.6233314041120268	1.8138599767621528	2.13031936629204	1.8887209493737185	1.9313948897370339	1.847647996441413	1.744197012144962	1.8756549174947894	1.8053281716998812	1.812210081507309	1.7322574464717595	1.5497475440161108	1.6380170682525312	1.597283495093714	1.4577606889210188	1.6454870866970592	1.44891338000869	1.4171238484498798	1.5359922265591712	1.6960063041844275	1.522215433230264	1.745375876870332	1.4155781140410624	1.8967938469515622	2.0965164119484108	2.342820169135672	1.8569817810152662	2.181895914101083	2.7052146179296432	2.1975935755234053	1.5547521566199618	1.7500050617192298	1.6304425856212077	1.2700816759339144	1.4449831842791863	1.3512805299183372	3.4542817560363632	1.1645540697663705	1.3694722347687587	1.398174910472451	1.1773263037104302	1.050559171491244	1.0969588325942699	1.062538651135519	1.034377635827613	1.3161924698450238	0.9798673750613799	0.9080059821154887	0.8624836811308413	0.8805823180057882	0.8011917507184312	0.8694396200957512	0.7795181560497139	0.7772431660762439	0.891118209052472	0.8506542539802961	0.7954124224077316	0.6571071229127526	0.5820462965702028	0.5928921330439508	0.5029773583336197	0.5110755842850642	0.4748356444395337	0.40659355971407474	0.38985678041164373	0.31513306360079585	0.3162625096985857	1.872052680961196	0.25998869704863914	0.28110834566405046	0.2245656958423671	0.23881791801474267	0.22007256507932915	0.20745836393147743	0.17584719551349423	0.16290290033204308	0.11795985854845444	0.1886213378687707	0.17128767410749415	0.17394644721820945	0.1350201143928115	0.14270809939533838	0.1686150585542137	0.1355157769446289	0.1481632074716149	0.13574459717473628	0.2241206128799008	0.1960438785849597	0.20597866272314358	0.20328146608837946	0.2096628359519348	0.28758022613909945	0.42339651774649034	0.39214683341432016	0.5441810948618816	0.6034032132175856	0.925294834458971	2.6914383438774414	2.626883321191389	2.91111186017899	3.2696710017073
S1_Gad2_1	2.359292951704756	1.5434367190945173	1.5971223021582734	1.460682124370701	1.6783410777446426	2.3364170436896483	2.340383212888683	2.4296758266744622	2.2529997447025782	2.1283235551117214	2.3227679651584805	2.2167050895548854	1.9050917907862834	2.949106841927873	2.5584835369528296	2.3622047244094486	2.824295238595202	2.8738305680467255	2.6435083787500635	2.4294156270518714	2.217630159770173	1.6319129646418857	1.9800000000000002	1.264135104439287	1.0992232155943134	1.335275552318524	1.5273388872929234	1.174854327538017	1.6912140500859545	1.4872618774386046	1.5850079024610522	1.6974827355758522	1.830326162387231	1.856256902557132	1.6733100813818302	1.7082232180474166	2.7659574468085104	1.9545170652852786	1.853836262323189	2.8067361668003206	1.6334185848252345	1.5664281570295882	2.2382648718514546	2.0624941934285093	2.145308071012979	1.6784737940562626	1.9698457628097743	1.990233376866731	2.0889469151920887	1.695749685465784	1.9675739517904116	1.7259607760215678	1.4715491779711962	1.852520769905568	1.6111379775509687	1.6736506036116932	2.0576742345550776	1.336259448914899	1.4260550635813045	1.6649620626501438	1.3689669672475822	1.714483235395783	1.4737941684076665	1.1112355774616332	1.6059606266523914	1.3861513411603394	1.42875232145872	1.5599874699801608	1.1570892230679277	1.7556663828406927	1.6313148477639392	1.3417506085373334	1.4201090580989368	1.3795241416724793	1.8392734488285125	1.6331729946574898	1.8219118781878751	1.502457025586956	1.4412768258348405	1.6423491458318058	1.488919041157847	1.2415189513694007	1.7323279591728618	1.5426133890484897	1.3697922940579235	1.8372434518321208	1.3690053135682132	1.2890398475685527	1.8949790451146353	1.638494076463057	2.6187900608683017	1.8006410659292311	2.0638218693791477	2.183850441174237	2.3072217205115506	2.5756839427117577	3.1986297554726226	2.184988421196022	2.030143745977258	1.954676427069543	2.0379991466506033	1.8179116306716863	2.3120472393011506	2.7557595973362985	1.718269331992093	2.238855695977611	3.8589487691284097	2.7709123449950996	1.756117836545955	2.395787804555758	2.8523523624023612	1.5364193800830122	1.943370192587986	1.737001296269624	2.6234450849514563	1.857790659623206	1.5036132984186614	1.6435007843566452	1.5408320493066257	1.4312021740685117	1.43855577503964	1.2482771855754635	1.3765000043258957	1.2786411337569812	1.529852316236799	1.8915880951582056	1.258069582324205	1.5130651454050685	1.51686756734892	1.2228605891315387	1.7503110089287122	1.2485010933201666	1.5960578919639261	1.908866049069764	1.2871905865138398	1.7148144496439162	1.4258325533649345	1.250158036039654	1.272587693397898	1.5592691523727529	1.6143426179195657	1.448597458297952	1.614994443336278	1.8071605008375686	1.4015946286193874	1.922021621028371	1.5894111953980685	1.5467930275850397	1.6978911035294586	1.5536399095348914	1.703858131933184	2.128967402787827	2.0853056478616407	1.7014607234656136	1.8104757085020244	1.7115050485689023	1.783219150678017	1.7572218807621391	1.6922301432994886	1.7088150716542607	1.9505584756898817	1.5091989546774691	1.5466195315952276	1.4376887571941421	1.3900832805286503	1.247196758075304	1.6184481639335009	1.5333910566153675	2.0411886662059433	1.3437923349211205	1.4247731630656097	1.5542524855355975	1.4869958184102459	1.3517062744529778	3.289754915930464	1.1794685755240362	1.2469079933041305	2.168582342103773	1.5644328336260067	1.111278746470677	1.0136235112672436	1.335373369033958	1.0657088276779323	1.0625339812781596	0.985947416137806	2.389835045337438	1.0502153753863843	1.0084584399799221	0.9763108335811279	1.2201045568682336	0.7928467422735384	0.8203033310409863	0.935582445130793	0.9338954151623073	1.0131799428882797	0.7581249616022608	0.790422900901345	0.7760136755500351	0.7243369830933256	1.0138051816709286	0.6584443429342749	0.6376511940452806	0.6919552928765155	0.5838065863426923	0.7019651663964108	0.6021830721056123	0.548566662127196	0.5114705743647346	0.5257220605204692	0.4859157976721042	0.4491449223489974	0.4303781871309001	0.351543774301795	0.31549563781280293	0.28205467030588577	0.2848432885586358	1.3636093561228735	0.19818382311839705	0.3181058291452019	0.20012480902067958	0.25297700707896614	0.14847851543896412	0.1399127602788849	0.14242456883654686	0.12169541899304684	0.1412358450297537	0.17417698174343474	0.17191939473874157	0.200825010855406	0.18483389269906125	0.11813517225673761	0.1727962980589704	0.11018829455504917	0.1446064857547228	0.15664061263884055	0.1477309826967026	0.15530440507440263	0.1842460825773395	0.29689925278850665	0.24715398442180947	0.33823186377420106	0.500237007453128	0.44459933257297346	0.5623648161499639	0.6845183133271776	1.8139604350246432	3.888693539622159	3.520810740062077	3.986244966291118	3.8413300277089104
