Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250
RT_Gad2_1	1.3401892675455391	2.00764303783842	2.2206726385238427	1.9809361520847755	2.39918599046752	1.8847945785684033	1.0421601136901941	2.4955249026008213	1.6448386098793442	1.4372163388804842	1.6478012621456477	1.6954193932183226	1.7984725301798472	1.1667238590126967	2.295097943670208	2.0867391095297627	1.7682468021068474	1.8206559992492142	0.9312885141083259	1.4156311165733535	1.5939634772514175	1.5030984925064825	1.9546791212592975	1.6452682595017432	1.4224929083931253	2.012676983865657	1.8673119580560598	2.1318594551914725	1.4883144064183558	2.2756777395952654	1.934156378600823	1.383478355845196	2.5189454584267263	1.705020920502092	1.8423293035927122	1.619053990767378	1.738217834770916	1.8145614542184538	1.695022452722788	1.8574689640076298	1.8533886583679116	1.9242892738134552	1.9303411558252284	2.2528749154436634	1.574734895547401	1.6385487139961747	1.516005410279531	1.4752458743123853	1.3644037306617218	1.7788761847858559	1.2141868143572265	1.9245451912697786	1.6970295485849423	1.4881565396498455	1.176709271657537	1.7249604539633916	1.3862368257904525	1.2945063012357765	1.6257995735607675	1.7364363426759855	1.6299340939692437	1.6872236444030722	1.860273784765866	1.8502301560570338	1.586703601108033	1.5187501361863465	1.7311083394262614	1.6921905406548778	1.5924628981157245	1.5424691813837097	1.6593281148075667	1.7602935839012783	1.8665655194442226	1.6943797148386588	1.6662444214916299	1.9104021396503963	1.5560769591740968	1.7604984699332669	1.6880229889212197	1.9233501456276194	1.7526368263630163	1.6484362964104142	2.292535693695527	2.4529311440323713	2.425562579842117	2.104523608028486	1.868529453224114	2.041130235491363	1.7329958210385992	2.246596288999324	1.8124268308546156	1.8110925889300145	1.9589901426610656	2.309983061034916	1.9638923217452045	1.9236871331112169	1.9606319606319607	1.913785293673562	1.8674818078312956	2.3235623937395244	2.206656648958198	1.8625205339996762	2.008888287312759	1.794695677220659	1.7070996934468137	1.864137181874612	1.4643045753516732	1.5991582379873546	1.6354484384648489	1.5657186140388148	1.584575123429589	1.4703540527628856	1.8396226415094339	1.8317608706901012	1.769239850904859	1.7475984987517155	1.7864416168396358	1.794156085125607	1.7065255619145059	1.4767351244125726	1.5763760384648142	1.6303066710263177	1.600484859368336	1.708808412595262	1.5989219114219115	1.7451718588343486	1.593984109771569	1.4226358417203577	1.4533092384493418	1.4108499443627822	1.419337279716949	1.5080050043821795	1.6041005484217934	1.4703380403345068	1.9352613560880896	1.8036638689249638	1.8059871588085468	1.8416104751930722	1.8210075478744874	1.861078285242611	1.9756321082808534	2.274696456833909	2.205525517981627	1.6358684312918341	1.9253416287079212	2.006217844663934	2.0552564311741994	1.5733392082793753	1.7577742619940842	2.0905905175111075	2.1193080602103995	1.8655121610273895	1.9878243898572907	2.0134457222809954	1.7522719526070447	2.208339455759742	2.039099393894322	1.8599172761388227	2.128935532233883	2.1921343910077122	1.8823052088189085	1.943855461459352	2.0576853231805825	2.0246214381850436	2.0251413693503113	2.1352568445383175	1.8585837898725102	2.0035137116196813	2.183444539666993	2.0013359952025627	2.298979393613365	1.8863107417589533	1.8321525965243204	1.9273594814175836	1.660915277195472	1.540353421191055	1.5766487064793926	1.422680412371134	1.472030048193104	1.6702811052656783	1.415251189272457	1.3826947738311213	1.255150554675119	1.204197659074147	1.2691444577306754	1.526142496249586	1.419950643942315	1.5791820614090968	1.3726183634675744	1.2059917827337274	1.299557280007959	1.3397391309700413	1.3699134710715897	1.292403657181919	1.2852628450466734	1.0965050780274939	1.3823574312937226	1.1304132728936256	1.2405387041548108	0.8997053199067191	0.9433182850904369	1.105852556882838	0.9889995488773987	0.9228095900612512	0.9719166633158902	0.8622817743944796	0.9822211362950399	0.8435267863553727	0.9462601637757976	0.8361802317529201	0.8782152063166399	0.665414857411102	0.96003525687792	0.5291753834113451	0.5619463779089392	0.6574268788094286	0.47030535587476796	0.37697421268682674	0.5571236840326614	0.23649542525078643	0.2578780415853202	0.23485726608620644	0.1887097273161627	0.162102359061977	0.21782608850655438	0.21826845203723275	0.21230948848657916	0.16198110094040083	0.21756497863131852	0.11084052075180861	0.1780149499969448	0.10694293591778763	0.11183381751806053	0.19323415744613268	0.20607513117998438	0.15749882463563705	0.23383828847801774	0.1444347933986847	0.3614568081991215	0.2607493389268272	0.3934031858485205	0.477799588977221	0.7362907066192901	0.7341418213739961	0.8391480501941365	0.8550463753966318	1.3722297903445526	2.380317068906821	3.8199834144889326	2.423956931359354
RT_Gad2_2	1.3804616520594561	1.8459376596831885	1.8486111553024278	2.8260869565217392	2.0961307073649547	2.123998998998999	1.3476253911211624	2.140890387649661	1.5476769642422767	1.4702388024236663	1.45222104394957	1.2993430614499157	1.6201359756979603	2.778655785753283	1.6723940435280642	1.9341923478162797	1.923877737986175	1.863815047969871	1.8476631693691241	1.4851750576376601	1.4140405288196178	1.7480159759323617	1.7946895466314667	1.6102096263615744	2.0838434791125913	1.5204054414510537	2.0242721918886057	1.5738695803789375	1.8737988468930173	2.4607341640940126	2.1707064702903818	1.5761370703150128	2.1948046497964664	1.5879562796452875	1.9811568180442634	2.0087249652984336	1.852970403133098	1.541151828436365	1.5038880544517748	1.575233926954422	1.5844776783232335	1.5542436500127548	1.7373475774252725	1.6240638952629987	1.4422402916024113	1.3564013840830451	1.677191901559104	1.7062012876990849	1.689246545108825	1.441018208472854	1.4019229188922673	1.5644116735452926	1.893002793744581	1.726263871763255	1.5650036558236495	1.3433596343591248	1.6545939763629434	1.648524885519105	1.9162801795487423	1.616873258950285	1.7888363893825767	1.891189133122096	1.5048856286922194	1.8884594146880176	1.8947740689354988	1.608514724711908	1.8987008195641288	1.6927100274528681	1.6387542896803466	2.0321857709011253	1.4656669098960822	1.9257716106791662	1.5988049087631795	1.404267800835961	1.5798092669299681	1.951386916595664	1.5145360645273604	1.6404710626403336	1.4609384672526928	1.7693641554654798	1.5246549179616287	1.9300863263348609	1.8893230541767874	2.3195983668027664	1.8957200356407657	2.021698226510269	1.8365202360959705	2.051247432324265	2.178573114877945	1.8849974350603926	1.7667747178578317	2.227967181917739	1.9842528006763898	1.8744150577143057	2.2299361052264395	1.7711103306407103	2.0455643939083634	2.21937516909904	1.9330703731530179	2.4752362691080507	1.9578324421734905	2.090857113907927	2.3116804759465963	2.0503928772929307	1.8664291852977446	2.119299624272488	1.8420463416257693	1.675024895795443	1.7952920580650087	1.7062657452562	1.7273194953923234	1.8497097090480439	2.0836155008857804	2.0626566549413825	1.8262576072319594	1.8025715937639106	1.850392712855386	1.8521454761668814	1.6636563339028558	1.7342233184415985	1.658019399954884	1.4939658759883478	1.6255409784061814	1.6546064635568254	1.7687939841711793	1.7343507501293327	1.6304094459489813	1.7218104373490744	1.456931108031172	1.6658315604438934	1.5984880814485156	1.549521658993529	1.4552858681798273	1.7529199137143636	2.045975615311034	1.608552079252253	1.7950277363115312	1.8644301237395886	1.5536385408004112	1.970908655150902	1.776424840757691	2.060939859642889	2.3070025820630886	1.7321957719308712	1.9138958681618061	2.2598542029546484	1.9117773510275444	1.9887772330983748	1.852926827762099	2.0712321089711763	2.1988242729213123	1.8272732341298372	2.114176486021295	2.1179811992746758	2.1464776644272114	2.15251020918181	2.2228247592610986	2.2184363346748035	2.1028532995317795	2.2991291216219665	2.1074167262759302	1.9996067636649624	2.153372298886814	2.1077809936135097	2.1691764022690307	1.8883240748021481	2.0007618908579943	2.063166326893392	1.9380748456533174	1.9675607658175913	2.164607094163222	1.8235822043677081	1.927733244313356	1.9659874163453999	1.746861189544051	1.6673794843565508	1.7392660844126508	1.6391566724617663	1.5737545314948789	1.740854052656526	1.521562261527737	1.4311903991619295	1.4062764377879047	1.384558872008364	1.5978682658402281	1.6056091989681258	1.5758311770959266	1.6726574220675237	1.4053210769536288	1.2605243058078397	1.3813661623360398	1.4479324333033168	1.3241115632947185	1.2511189112757048	1.287870772654205	1.3421071758785814	1.3932807154684754	1.241591730989017	1.2215692222559278	1.0216650006382297	0.9933780317569659	1.071695264354234	1.0909586799399973	1.0855572629836956	1.0357216986672544	1.0440620579673296	1.0046531983498201	0.9926872361218761	0.931669025865397	0.9367399329775511	0.828329080931454	0.6092026823200632	0.8611609468140516	0.5804429467665687	0.5784635885942728	0.7791654767678236	0.40876811918473566	0.404721989138797	0.3945749053906912	0.23821894928363518	0.2764686371207897	0.35811483017798285	0.17709875237893846	0.21900460485998113	0.16744815660314982	0.2064540276453291	0.21911487356644552	0.13269181650736034	0.17672492436682408	0.1265855766266138	0.1003200900433979	0.1461674928968527	0.14102492141894926	0.1536131544785807	0.19833360157478366	0.15588964964635907	0.20729344215797246	0.16559127505281793	0.33623152819322294	0.2199421965317919	0.41837454973991706	0.4712300019595077	0.6065555040291415	0.5004502258304065	0.8911536134766624	0.8832393524304757	1.393814094226214	1.981935509972893	3.399598674693173	2.6024781276368967
RT_Gad2_3	2.0921368796089155	2.70648815653965	2.111806356001976	2.8222013170272815	2.3879741132137298	2.0968264248704664	2.2153175692034544	1.9502191483372875	1.5199493350221658	1.6795314378806097	1.884191176470588	1.575969316067292	1.9921669051743616	1.7388031614602937	1.8643559156725935	2.2967352497331515	1.9365621480216546	1.8315416078473958	1.5228062632125838	1.44171454756953	1.3461806038680952	1.6321492250720067	2.098325374941153	1.4631568517356408	2.1486152645949814	1.7387384486589175	1.8922669357890756	2.0362691093643623	1.8789334468395609	2.469838038499536	2.3280917233130087	1.525085117757956	1.9642065602836878	2.0097342229027673	2.167406061253942	2.130171305648102	2.0006694646857377	1.4526013164199432	1.5002111224261694	1.804840814517519	1.3140381869660964	1.8150798540353539	1.7344849497540658	1.9238328670196776	1.6999108917677703	1.522398113843045	1.6727433432769858	1.547384548041147	1.8189343440944539	1.4693043163476076	1.5615489558190787	1.8568689563187728	1.9057006735666175	1.7867271695972773	1.4705296297772288	1.9060397387581145	1.6344320348678836	1.2725140803106318	1.9172495283108764	1.4344069423790071	1.6951032404754423	1.6253207869974338	1.7694668269834717	2.121518001027112	1.629979035639413	1.3755774667310212	1.6036205277089914	1.4825684359661995	1.7040059965020404	2.0318064696131692	1.673483354788248	1.645053604673557	1.6020787170617397	1.6102577043182034	1.5287672083313932	1.786450460354542	1.6170685564998049	1.5318681970519321	1.7838405036726128	2.068341448700823	1.4005800381976374	1.56291353828581	2.1009860072945123	1.908957415565345	1.6072704717986057	1.861652861943952	2.017808789835451	1.891857343730027	2.00715148947834	1.8542867324494035	2.0611066035336716	1.9817940451355966	1.9324687463488726	2.314697988116813	2.013029462816438	1.9613482748321296	2.371317930644389	1.9845937039744854	1.8343853665131078	2.5292064324771495	2.0520025328478706	2.2898631667132086	2.1631882124096715	2.0975155908877365	2.138888888888889	2.300927793465107	1.7455823644489685	1.778045479790671	1.9254543206824082	1.7708951928494205	1.8661831689735995	1.7857142857142856	2.0940238132673916	1.9818803539323864	1.8579666202867249	1.9891059862876346	1.9433209136132088	1.8448395592300941	2.01561308500601	1.5521021901532344	1.470174934579089	1.5855860281745495	1.814439690191193	1.6501104404625506	1.7760658137832466	1.53680915001314	1.4708027968260737	1.7760758974586324	1.6833470057424118	1.78974062278648	1.865967241194733	1.6931528143938996	1.6082478508243698	1.8453301118971324	2.114781049170528	1.8182797594562299	1.9710201020827791	2.007271481326379	1.9165679670054443	1.8768602222098978	1.8656376425994097	2.0735201934270617	2.3493672229444695	1.9661871441609806	2.0760803874669094	2.2965484450540896	2.102925918240299	2.273301647603597	2.228318278395193	2.2975346900104614	2.2873140211426572	2.1331199710149304	2.1297045355024977	2.1479635576350242	2.141628051436201	2.32262874868552	2.23369822912157	2.167503252767794	2.328260434341677	2.4659022563684694	2.181320699745386	2.099074321262052	1.995593904901781	2.1246441875440065	2.106530779315541	2.1423671267281374	2.1350441131905016	2.2410313648560285	2.062216493843073	2.081934738348099	2.2720893073069615	1.946367589154086	2.127195231296327	1.9754556752278374	2.0408789511503436	1.7710820216080607	1.8392776546217584	1.8491494998728386	1.6714567182599358	1.734687016741747	1.7282216072793206	1.6737686397494855	1.6753167985406665	1.4446634943769145	1.6495040449119265	1.7053852866276067	1.7322516637693373	1.6690082581816363	1.5488819591843743	1.4551210372988812	1.5247375744607508	1.6121729233044353	1.4367264752544289	1.3671815199841604	1.4595763708060447	1.4281028890035476	1.5078905400795004	1.3661088898761045	1.3170776689314463	1.0467585914215243	1.1458167701502031	1.2141536279929863	1.134378804261529	1.196874024542969	1.140302115705316	1.0658893083446883	1.055628876006764	1.0243038872914618	1.0088941743065818	0.8786585444477807	0.9220154792000562	0.7051414855752092	0.9005234811686423	0.6508405183894314	0.6642701441737734	0.8559277693556393	0.4906472799887674	0.39694210487877574	0.5097600397861495	0.2791645771621043	0.3010902180641791	0.3609829264267495	0.2120588835248521	0.21248844702041098	0.21156976859144624	0.2605934474257744	0.19780385249810067	0.12724866063224205	0.2040172418292281	0.12990695656599685	0.11160243739723275	0.15946168983685646	0.15466918989737244	0.16435895996857136	0.1483622456549094	0.16389291191609595	0.219002744873545	0.1792373391074221	0.2674043906075748	0.2763741494649231	0.31141259010857897	0.4428412528457228	0.6450923219268724	0.622893903808843	0.7375756650897808	0.7792184009083252	1.11853355600668	1.9869086088325463	3.2818679647094617	2.1474496010842117
RT_vGluT2_1	1.625761788153849	1.9235678080443421	2.2624189089069193	2.541321199259006	1.6991807521373623	2.4916767018488346	1.6683917826003054	2.0346973084455535	1.3162387325867249	1.5911122884863738	1.5896238821672803	1.6078635594323658	1.8881017315668016	2.0799897284457853	1.656327940141971	1.7261820078721488	1.546166567853465	1.3742612957763956	1.3373207576106125	1.2393900698565312	1.1631016042780749	1.5384161105533574	1.394647568790049	1.4518586665900008	1.5943940876916747	1.794683672893504	1.7501045879235813	1.6462937811252416	1.5165658779441806	2.035592881423715	1.3129303348430506	1.4474962917497827	1.8256268111377094	1.7123372906244556	1.6928820613256628	1.3625613752866181	1.5578459647298	1.6640345580379954	1.4764501053789059	1.7638089169075308	1.5084175084175084	1.552192043774684	1.6456113369218939	1.463118134849998	1.4681031977526398	1.2612747084035225	1.4342141393659043	1.418187150428389	1.4061276684586879	1.4808585698023813	1.3143427268284738	1.4602230784010355	1.3748964084950026	1.355888684797851	1.224378298748305	1.1343914523119285	1.5421783388399763	1.3514401900844297	1.7540104961476906	1.7830062956665595	1.3372501667057148	1.6124452017109487	1.614035703628289	1.7936245982802053	1.5516442797591476	1.5725373033270422	1.579753702416931	1.9239019239019237	1.6747134606115563	1.6504689658515304	1.6065225781551524	1.542524840298163	1.7805731145356631	1.5824296284696393	1.7240051150107076	1.9141184223482983	1.9522889032076491	1.744871664215936	2.1166395941979426	1.972374185164225	1.729441004023233	1.9123565058543588	2.33051412715776	2.5278570770789206	1.9919054557228428	1.968716118110286	2.139882860397229	2.1702125063300404	2.368264890817654	1.7118393823859022	1.7682256971226888	1.7194310621702225	1.8262231849468082	1.8876773361472623	1.9564619866967181	1.7020449378742797	1.8844027225654698	1.75481558284574	1.6598788986867852	2.017212330950321	1.7716407866204729	1.7164908167252833	1.603547459252157	1.5311687024018055	1.5430938791920499	1.707402642965735	1.7110738197571875	1.6708631877788291	1.747283276478943	1.8259436850041704	1.905371611483445	1.8269753801764304	2.283673970010474	1.9892289967350159	1.796903280701296	1.8995661890364137	2.032492594919666	1.850349199374949	1.7881811473317175	1.7450591179770432	1.6789437298433099	1.5859447282674282	1.5569899296363499	1.7792499394478956	1.6302816559309024	1.5286167936783062	1.495502142512557	1.5227603071721325	1.3369604575375786	1.4545309635769506	1.4948105722050964	1.415041782729805	1.3349732466693	1.473351719306162	1.9412397283491718	1.4532557188836877	1.6036259367574486	1.704766578114689	1.5212899960792927	1.866156264953175	1.9879025489123667	1.8950580692152084	2.1365791604024515	1.7620642806027733	1.7926903377029255	2.006904882594299	1.8320271218961344	1.588924955904368	1.906089512007026	1.8539625744831267	1.9379872405809004	1.7432956433901396	2.0077073233318368	2.0536913663866043	2.041145117765257	1.9880562086741507	2.0483774991204484	1.9947372706662838	1.992545629527074	1.9805946791862286	2.073368509546704	1.9350027156510672	1.8044005648558288	1.8690528778996882	1.9663722979848177	1.8429195133110514	1.7056280545018103	1.9027130892458073	1.8196869327556788	1.7931846683922088	1.9587151240605374	1.6097871556352585	1.7505347496646486	1.6296229963284676	1.6405330754929597	1.447664608219931	1.4690246018845559	1.444573274614506	1.551660469070704	1.59622056493471	1.415676991817709	1.2006245673254268	1.3052259192756137	1.3330892692221288	1.3808914921667326	1.4015598799789126	1.3695152257869219	1.4909062776019135	1.304373553650279	1.1129461330889465	1.2142056358903224	1.2028147373084663	1.2705992875875836	1.258653927006481	1.1928537231941025	1.0961785420625216	1.3551923974166933	1.0409724302808332	1.145262258957369	0.9054391752640041	0.9323690234461149	0.9588135988773682	0.9861656595604287	0.8973443498556006	0.9696555729242675	0.9571179812854362	0.8389135278386632	0.8165544721828116	0.8802251047598255	0.8212972120560232	0.7419697962729601	0.666637653137036	0.7315556761840439	0.5435103869276325	0.554969055390367	0.6807724098432141	0.4176620863554883	0.38282763833730915	0.38433792951005913	0.27176655218370166	0.24203920681808547	0.2807204438262197	0.1905390660101413	0.2019379316399938	0.1931101203795928	0.20293755990821336	0.20804534281007558	0.19020158945532079	0.21245466534784044	0.15040163353471261	0.13611722907602072	0.174939235707951	0.1574796002650377	0.1472558143876632	0.17511365549755853	0.15623754086595965	0.2514292787461029	0.22018494475504097	0.3435603515577184	0.31386807986917015	0.4033074141101865	0.480030780599672	0.6241741484642795	0.7026010676511332	0.7890921361480585	0.8676901777153609	1.345776666594823	2.361150941592582	4.112057576544855	2.6801350575115235
RT_vGluT2_3	1.7164741529138532	1.7757080693182687	2.1227131830061388	2.2221217192046194	1.858769657166958	2.554722817035451	1.6592365150128427	2.4202194058126385	1.512830886602705	1.7459387037347178	1.4038488162813234	1.5842943437671608	2.393222828082294	2.1436620100734465	1.965555465433801	2.075259908597696	1.4416342926610113	1.4695453470963675	1.4243935556309892	1.2560596564382651	1.5139090392985555	1.5640249243011934	1.5695205268664982	1.4546117389719286	1.7533780953406821	1.8944069888899442	1.8113986719538233	1.5410760942449535	1.5861958706376758	1.8851271838508192	1.4021811707099934	1.327318469679882	1.991878606539859	1.7169916787074049	1.7321004182363504	1.6670575160333208	1.3943045016689553	1.3699440778767347	1.3474597707859046	1.6465209979854332	1.5916611831125607	1.5412926307529915	1.4609421586165774	1.718984244943758	1.5320651036691322	1.3705031768712985	1.4319363583840719	1.2930390372968366	1.405649001434695	1.5078767745451713	1.3480768574451385	1.5680212014134276	1.5896850829656226	1.3590363046167386	1.4475794573009066	1.4940384459404656	1.538854683245091	1.314516319354306	1.5840188014101058	1.7043828091756605	1.479418278121504	1.465904236583154	1.5543311407574398	1.5699299164557332	1.535274501595184	1.5519051266774477	1.665790672413189	1.795495414803536	1.7379442057158447	1.6897589142371463	1.6046588168915699	1.5739385065885798	1.6302039082412914	1.5036556766450544	1.4528627471256197	1.9734215479381738	1.7179661856691646	1.565007291164573	2.0355960363849346	2.0647210641254716	1.957493125572869	1.9596236350003664	2.1399594886417534	2.364430172328469	1.9719343300009171	2.1251090945415925	2.15134143072196	2.1215170161237316	2.2176499752107093	2.011036174126303	1.9640861120385558	1.704631810927882	1.8885026538087761	1.9351782001508766	1.9277773754345306	1.5998575530281112	1.8471415791043204	1.6494120270699135	1.6193597644567614	2.2162202467253795	1.6690409035433955	1.8025399426464563	1.710750337981307	1.6835883759002068	1.967719298245614	1.685385468663339	1.6713663163291463	1.580986389974397	2.019913327838779	1.780480536534727	1.7343898533249118	1.8129047222030676	2.05746729628762	1.8563697120856235	1.8941196289192375	1.7741408852789649	1.900872154860668	1.9285302787084218	1.7177585473743504	1.6848938582112072	1.5691754199993575	1.621930265418731	1.7444394856199856	1.6152991613067091	1.4692713763511234	1.598488701591223	1.3934268216126975	1.5133265086233223	1.4684813753581663	1.5098041561486835	1.451035844096685	1.3992941468521152	1.3395219308424229	1.5726219868231701	1.9300693625721634	1.5224383859446748	1.728269775267818	1.6467169445789802	1.6990177586845547	1.8215817335075553	1.8340078704059046	1.8181669558322553	2.0747616759600596	1.8335395128858907	1.8975138927221513	1.9236646537016764	1.8792437082568418	1.8575652154162392	1.8830543726596816	1.8374774926902866	1.9032193115548621	1.8856609100848096	1.9891208825562452	1.9974765829641923	1.9933560428091068	2.032873701039169	2.045372457176291	2.170578815652888	2.0194484136518254	2.2063218345960878	2.0065047635119586	1.9563478494032438	1.8858443880175522	2.0320906004399277	1.9950566767557736	1.7884834517088048	1.9490681462512447	2.1041716474754946	1.9156925003845395	1.8200919095383703	2.1225126908989655	1.8043853348634917	1.9904161743468558	1.9375728599752844	1.7163665145347642	1.565789992007126	1.6680227827502034	1.548627347368106	1.610400575724995	1.5080657295488158	1.4479688518046225	1.3550060380505653	1.3323613351532448	1.2961931730666698	1.384809014936448	1.422807019584534	1.4653305689933196	1.5244452050887103	1.325670437447505	1.2009702087520915	1.2185019370541146	1.3863392972594821	1.2880532456897262	1.3141062025725438	1.2564482906950665	1.1575142368348184	1.3358648130024318	1.228074277503337	1.097314008925794	0.9155123982442054	0.9285990842367517	0.9748342154258102	1.0219719292562437	1.021945715689115	0.9395594225318469	0.9768568965125103	0.9261964920178797	0.9432424009131082	0.9183985567726449	0.7655852390938555	0.7656817307209665	0.6427227167960077	0.7956592214189703	0.550635724118495	0.5775086626299395	0.7423312411290207	0.4204618032990424	0.42085268907734663	0.4197658997866574	0.2748973809946797	0.26741042165739937	0.3236612932216905	0.2074064244385712	0.20564402207204163	0.18748496492771075	0.17727812090367845	0.1952750828730012	0.18277790058823212	0.20800646276354584	0.11045081074548677	0.12642769915954313	0.16714471430634945	0.18759201985663798	0.162425891246083	0.1857555418669952	0.17557214012675612	0.20589126271417058	0.18613145094733885	0.30318033288624435	0.23662061889396127	0.2965343517968662	0.36477962070980874	0.46802768578506915	0.5296629335456207	0.6729275508889304	0.8442070828739098	1.0718637193727865	2.0180149515273	3.1966952885236446	2.285316954455905
S1_Gad2_1	2.4825986078886313	2.285932721712538	1.7149304249717938	2.7049303161996106	1.5491692860350248	1.979174359353076	2.2599283258977545	2.8131710808876162	2.235500878734622	1.6516308119361556	2.1162197559798717	1.0988256301078223	1.9983796921415067	1.5449721233290792	1.7921626320716866	1.9653102947965442	1.013579364563706	1.8896931650759081	1.2352717597871532	1.5735883986423942	1.820830298616169	1.8655149661088117	1.5302532833020637	1.6039051603905161	2.0131541321132396	2.302613014278458	1.5712368597629165	1.782482312290901	1.8622476519486126	1.8586568674442134	1.6833792279316258	1.7175186906445747	3.674644949846062	1.9145299145299146	2.3569508448540706	2.341089670828604	1.5783854045773178	1.5954545454545455	1.661427929950606	2.01452957168962	1.737687740132728	1.7577033821823025	1.5109073932603345	2.122038163136926	1.519857539238829	1.381452568766093	1.6409344434564705	1.4659350342452038	1.7626415696283297	1.5487243504720294	1.759508259700346	2.073031570939521	1.8195517046524767	1.1842153653782501	1.3082346100734066	1.7115266818001658	1.8486856165847405	1.5546957439324656	1.7589508742714404	1.4503164015734566	1.7432217445757032	1.8494897959183674	1.4548340166644624	2.1119634405092214	1.5684639317445552	1.3250071322154247	1.486988847583643	1.7513566847557966	1.4505145509512323	1.4018271678897707	1.5712882778323365	1.7903415783274441	1.5932877272993042	1.5841869860049054	1.8925379930559507	2.647766034781636	1.7514481016828176	1.6905000949719153	1.8545356951154053	1.8281874222821917	1.499531396438613	1.9932014833127318	1.777483511166569	1.562382445141066	1.6920264795968778	1.8558051525884238	1.9582557195395711	1.926642104522094	2.043970747687268	1.7623053598705058	1.671660621353099	1.9147334868071544	1.9487447470986567	1.9319722036961338	1.839790221620707	1.8511224891689642	1.601170398667046	1.863071196642116	1.846416979261822	1.932367149758454	1.919805589307412	2.105474966616057	1.8656783548926832	1.9245108830735362	1.8895300906842538	2.145099123420449	1.5281527188584652	1.6767493926546946	1.7597503900156006	1.6412768889229121	1.6041672832746323	1.9667412855772306	2.0552748715453206	1.9213715637008573	1.5785680627546637	1.904748993397774	1.5843615915571783	1.8770993874728314	1.5941013059168678	1.6866519005066318	1.3174042627795728	1.5685548562260891	1.6032380790314933	1.7396405780443709	1.576082444884551	1.63838570476313	1.7734830838772169	1.70462961907909	1.5476807317128118	1.6877730956960675	1.41188140637055	1.8388506096898298	1.8046697712435875	1.6343838564640203	1.867282821207147	1.712530028559351	1.754582484725051	1.800608232212219	1.4874369856735807	1.794949802251293	1.6736973673931725	2.02853407168128	2.0197503615191414	1.5444595800648222	1.8892986187870962	1.826458872551719	1.603913403224193	1.8020288576649235	1.6733322100931993	1.6092236417239927	1.5553444825129754	1.6748933322178532	2.0839844071253517	2.0642519839166145	1.864338590280013	1.9109597759674135	2.087625433779581	2.0246043521266075	1.5986492858555283	2.069079590394418	1.982106191672782	1.8704396189143286	1.9358715403716815	1.9341318654504482	2.0164269880065935	1.5570293445521444	1.873097149183504	1.8878419953851224	1.678461444333408	1.8977421664932645	2.0432049224184055	1.7863655352134158	1.782688668982931	1.7855979146301728	1.4242175215638568	1.5644451289159256	1.4438294918255177	1.4627230320330646	1.7463252577804245	1.429880386204833	1.3626209977661952	1.564276182474176	1.3117104311918737	1.3534905809719804	1.5158646825253146	1.4728960766696615	1.3204047418046918	1.458751327746961	1.2444028212707425	1.3423444962126292	1.114608986571256	1.34590977270105	1.324926584902401	1.2749693434337648	1.342457642557843	1.1562756706228932	1.2062228204011693	1.0671256454388984	1.141678594371626	0.9614304647662691	0.9579691725408299	0.958031741074914	0.9543826181471334	0.90553611854291	0.9558880705613134	0.8818411012694942	0.9711889928182393	0.9022581656884269	0.8301534236090006	0.765836587716184	0.7368600876943227	0.542208203345344	0.6379603928063259	0.5205037056314952	0.5959960067669757	0.6024349917330527	0.4312688221962945	0.40993519178889265	0.3524306981033165	0.2196802787313624	0.27579388309981917	0.2471164229732147	0.21946558441996936	0.14868046090942882	0.1552773210797746	0.19663644424105484	0.19652106574323683	0.11931928348770265	0.13996333569141128	0.06926231740818851	0.11328551939815074	0.20350120139263472	0.21273733245883997	0.24189182108737797	0.3368307290493988	0.25629077353215285	0.3355607625329052	0.22712395612242875	0.31965092089908165	0.32318314411030197	0.28824399582318133	0.46668630071815315	0.5950528004597592	0.6133404740956097	0.7778951556476286	1.010235475091705	1.4284085541638842	2.3981343763198004	4.001463687631839	2.407635798166121
